Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
17.08.2026,19:56:37,136779,0.079777,0.034093,-0.18,-1.42,9.6875,-1.3125,261.4375,0.344523,0,0,25.94661,0,0,1000,45,45
17.08.2026,19:56:37,136885,0.042957,-0.14604,-0.1,-1.68,7.8125,-8.25,261.625,0.34086,0,0,25.98437,0,0,1000,45,45
17.08.2026,19:56:37,136991,0.013296,-0.253794,0.18,-1.12,1.1875,-12.125,261,0.339405,0,0,26.02184,0,0,1000,45,45
17.08.2026,19:56:37,137097,0,0.018007,0.1,-0.95,-5.25,-13.125,260.6875,0.337126,0,0,26.05567,0,0,1000,45,18.905
17.08.2026,19:56:37,137203,0,0.295613,0.05,-0.27,-9.8125,-14.5,261.4375,0.337983,0,0,26.09261,0,0,1000,45,-8.318748
17.08.2026,19:56:37,137309,0,-0.30613,-0.28,-0.18,-11.5,-18.0625,262.625,0.329738,0,0,26.12597,0,0,1000,45,-33.6625
17.08.2026,19:56:37,137415,0.008182,-0.261536,-0.18,0.52,-11.0625,-19,264.875,0.330029,0,0,26.1624,0,0,1000,45,-20.74501
17.08.2026,19:56:37,137521,0.021478,0.109546,-0.03,0.02,-10.25,-16.5625,265.8125,0.32916,0,0,26.19857,0,0,1000,45,-14.57253
17.08.2026,19:56:37,137627,0.026592,0.167794,0.05,-0.64,-9.4375,-14,266,0.327593,0,0,26.23123,0,0,1000,45,-8.953789
17.08.2026,19:56:37,137733,0.006137,0.025744,0.13,-0.53,-8.4375,-12.125,265.375,0.323213,0,0,26.26691,0,0,1000,45,-1.193748
17.08.2026,19:56:37,137839,0.011251,0.164141,0.07,-0.33,-7.375,-9.9375,264.5,0.321139,0,0,26.29913,0,0,1000,45,7.23497
17.08.2026,19:56:37,137946,0.013296,0.19136,0.15,0.11,-6.0625,-7.6875,263.5625,0.321828,0,0,26.33433,0,0,1000,45,11.41998
17.08.2026,19:56:37,138052,0.007159,-0.210562,0.16,-0.02,-5,-8.375,263.625,0.316663,0,0,26.36929,0,0,1000,45,7.950008
17.08.2026,19:56:37,138158,0.009205,-0.308374,0.32,-0.13,-4.3125,-8.5625,264.5,0.314668,0,0,26.40085,0,0,1000,45,12.17747
17.08.2026,19:56:37,138264,0,0.17284,0.45,-0.08,-3.875,-8.1875,265.625,0.314552,0,0,26.43534,0,0,1000,45,15.58624
17.08.2026,19:56:37,138370,0,0.440025,0.33,-0.6,-3.9375,-10.0625,265.875,0.315242,0,0,26.4665,0,0,1000,45,12.61875
17.08.2026,19:56:37,138476,0,0.233761,-0.44,-0.5,-4.3125,-11.6875,264.625,0.308444,0,0,26.50055,0,0,1000,45,14.20501
17.08.2026,19:56:37,138582,0.001023,-0.16729,-0.69,-0.08,-4.5,-12.0625,262.875,0.304901,0,0,26.53437,0,0,1000,45,13.68125
17.08.2026,19:56:37,138688,0.003068,-0.315323,-0.55,0.28,-5.8125,-12.625,261.1875,0.301572,0,0,26.56492,0,0,1000,45,-8.653751
17.08.2026,19:56:37,138794,0.001023,-0.302614,-0.29,0.14,-7.125,-13.125,260,0.302451,0,0,26.5983,0,0,1000,45,-14.49001
17.08.2026,19:56:37,138900,0.005114,-0.147779,-0.09,-0.21,-9.5,-13.6875,259.0625,0.300624,0,0,26.62845,0,0,1000,45,-26.38129
17.08.2026,19:56:37,139006,0.012273,0.172072,0.18,0.16,-10.875,-12.875,258.875,0.300659,0,0,26.66141,0,0,1000,45,-30.36127
17.08.2026,19:56:37,139112,0.009205,0.219411,0.25,-0.17,-10.8125,-12.25,258.9375,0.296678,0,0,26.69416,0,0,1000,45,-17.60626
17.08.2026,19:56:37,139218,0.011251,-0.042257,0.23,-0.29,-9,-13.1875,258.9375,0.294916,0,0,26.72374,0,0,1000,45,4.772484
17.08.2026,19:56:37,139324,0.020456,-0.40122,0.05,-0.33,-5.9375,-14.25,258.9375,0.289258,0,0,26.75607,0,0,1000,45,37.12873
17.08.2026,19:56:37,139431,0.023524,-0.764445,-0.06,-0.11,-2.4375,-12.625,258.875,0.291111,0,0,26.7882,0,0,1000,45,18.93997
17.08.2026,19:56:37,139537,0.020456,-0.587311,-0.15,0.05,-1.6875,-10.4375,258.125,0.289413,0,0,26.81722,0,0,1000,45,27.32498
17.08.2026,19:56:37,139643,0.028638,0.236319,-0.36,0.27,-2.5,-8.125,256.5625,0.290357,0,0,26.84896,0,0,1000,45,24.5587
17.08.2026,19:56:37,139749,0.022501,0.761882,0.02,0.42,-3.1875,-8.5625,253.6875,0.293894,0,0,26.87763,0,0,1000,45,17.67622
17.08.2026,19:56:37,139855,0.019433,0.14497,0.2,-1.05,-2.4375,-9.625,250.25,0.284103,0,0,26.90898,0,0,1000,45,29.74872
17.08.2026,19:56:37,139961,0.024547,0.667308,0.26,-0.15,-1.25,-5.625,247.625,0.289228,0,0,26.94014,0,0,1000,45,37.31998
17.08.2026,19:56:37,140067,0.017387,0.093022,0.2,0.05,0.4375,-4.4375,247.375,0.281838,0,0,26.96829,0,0,1000,45,45
17.08.2026,19:56:37,140173,0.016365,-0.635579,-0.03,-0.18,2.375,-6.5,247.875,0.278975,0,0,26.99907,0,0,1000,45,45
17.08.2026,19:56:37,140279,0.009205,-0.369273,0.13,-0.31,4,-9.875,247.875,0.277409,0,0,27.02689,0,0,1000,45,45
17.08.2026,19:56:37,140385,0,1.320924,-0.2,0.88,4.875,-12.4375,246.125,0.286099,0,0,27.05731,0,0,1000,45,45
17.08.2026,19:56:37,140491,0,0.600477,-0.08,0.17,4.5,-15.6875,244.6875,0.274022,0,0,27.08755,0,0,1000,45,45
17.08.2026,19:56:37,140597,0,1.051894,0.18,0.6,3.375,-12.75,243.9375,0.272508,0,0,27.11487,0,0,1000,45,45
17.08.2026,19:56:37,140703,0,0.533602,-0.22,0.09,2.6875,-7.5625,244.25,0.276173,0,0,27.14476,0,0,1000,45,45
17.08.2026,19:56:37,140809,0,0.269658,0.1,-0.2,4.125,-4.5625,246.1875,0.272017,0,0,27.17177,0,0,1000,45,45
17.08.2026,19:56:37,140916,0,0.366327,0.87,1.2,8.6875,-6.1875,251.875,0.267771,0,0,27.20131,0,0,1000,45,45
17.08.2026,19:56:37,141022,0,-0.226156,0.73,1.79,10.0625,-9,258.1875,0.263799,0,0,27.23068,0,0,1000,45,45
17.08.2026,19:56:37,141128,0,-0.256024,0.28,0.83,8.25,-9.4375,265.25,0.262068,0,0,27.25722,0,0,1000,45,45
17.08.2026,19:56:37,141234,0,0.183874,0.17,0.84,5.4375,-8.1875,270.375,0.263187,0,0,27.28626,0,0,1000,45,45
17.08.2026,19:56:37,141340,0,-0.366069,0.45,0.04,4.3125,-8.9375,273,0.261785,0,0,27.31251,0,0,1000,45,45
17.08.2026,19:56:37,141446,0,0.454419,1.09,0.44,5.5625,-8.625,273.0625,0.262497,0,0,27.34122,0,0,1000,45,45
17.08.2026,19:56:37,141552,0,0.602631,0.85,0.7,7.375,-10.25,271.0625,0.258751,0,0,27.36976,0,0,1000,45,45
17.08.2026,19:56:37,141658,0,0.546404,0.91,0.84,9.125,-10.8125,268.5,0.257394,0,0,27.39557,0,0,1000,45,45
17.08.2026,19:56:37,141764,0,0.101002,-0.06,-0.01,9.5625,-10.75,265.25,0.256668,0,0,27.4238,0,0,1000,45,45
17.08.2026,19:56:37,141870,0,-0.517195,-0.08,-1.72,9.25,-5.25,260.25,0.248864,0,0,27.44933,0,0,1000,45,45
17.08.2026,19:56:37,141976,0,-1.052878,-0.97,-2.25,8.9375,1.5,256.125,0.25314,0,0,27.47725,0,0,1000,45,45
17.08.2026,19:56:37,142082,0,-1.501041,-1.8,-3.32,9.4375,3.625,252.5,0.236647,0,0,27.50502,0,0,1000,45,45
17.08.2026,19:56:37,142188,0,-1.026186,-2.35,-2.71,11.0625,4.4375,249,0.240247,0,0,27.53013,0,0,1000,45,45
17.08.2026,19:56:37,142294,0,-0.796757,-0.87,-0.31,13.375,1.9375,245.6875,0.249018,0,0,27.5576,0,0,1000,45,45
17.08.2026,19:56:37,142401,0,0.497233,0.81,1.83,14.125,-2.75,241.75,0.252801,0,0,27.58492,0,0,1000,45,45
17.08.2026,19:56:37,142507,0,0.123598,0.52,0.49,11.75,-6,239.8125,0.247778,0,0,27.60962,0,0,1000,45,45
17.08.2026,19:56:37,142613,0,-0.117517,0.1,-0.87,7,-8.4375,238.25,0.245022,0,0,27.63664,0,0,1000,45,38.4
17.08.2026,19:56:37,142719,0,-0.276925,-0.04,-2.2,1.875,-9.25,237.1875,0.243798,0,0,27.66108,0,0,1000,45,11.775
17.08.2026,19:56:37,142825,0,0.401454,-0.01,-2.08,-1.875,-9.4375,237.5,0.246607,0,0,27.68783,0,0,1000,45,3.650002
17.08.2026,19:56:37,142931,0,0.624063,0.05,-1.55,-3.8125,-13.375,240.375,0.241146,0,0,27.71443,0,0,1000,45,17.11875
17.08.2026,19:56:37,143037,0,0.278423,0.39,-0.51,-3.1875,-16.8125,243.6875,0.239958,0,0,27.73848,0,0,1000,45,17.4625
17.08.2026,19:56:37,143143,0,-0.451681,0.49,-0.55,-1.4375,-18.875,246.4375,0.234156,0,0,27.7648,0,0,1000,45,26.05625
17.08.2026,19:56:37,143249,0,-0.288197,0.22,-0.31,1.3125,-19.5625,248.125,0.234656,0,0,27.78861,0,0,1000,45,45
17.08.2026,19:56:37,143355,0,-0.424989,0.23,0,4,-20.9375,248.3125,0.236231,0,0,27.81467,0,0,1000,45,45
17.08.2026,19:56:37,143461,0,0.038081,0.16,0.37,6.875,-21.5,247.3125,0.235451,0,0,27.84058,0,0,1000,45,45
17.08.2026,19:56:37,143567,0,0.046881,0.13,0.33,8.125,-22,246.375,0.234396,0,0,27.86402,0,0,1000,45,45
17.08.2026,19:56:37,143673,0,0.085134,0.03,0.25,8.625,-22.25,245.6875,0.232613,0,0,27.88968,0,0,1000,45,45
17.08.2026,19:56:37,143779,0,0.353743,-0.03,0.27,8.8125,-22.625,245.625,0.231504,0,0,27.91288,0,0,1000,45,45
17.08.2026,19:56:37,143886,0,-0.028586,-0.08,0.2,9.0625,-24.1875,246.25,0.230736,0,0,27.93828,0,0,1000,45,45
17.08.2026,19:56:37,143992,0,0.110919,-0.14,0.08,9.3125,-24.3125,246.875,0.229099,0,0,27.96355,0,0,1000,45,45
17.08.2026,19:56:37,144098,0,0.020309,-0.03,0.07,9.6875,-24.5,247.6875,0.228021,0,0,27.9864,0,0,1000,45,45
17.08.2026,19:56:37,144204,0,-0.138986,0.04,0.12,10.25,-25.3125,248.5,0.225475,0,0,28.01142,0,0,1000,45,45
17.08.2026,19:56:37,144310,0,-0.137435,0.02,0.15,10.8125,-25.8125,249.125,0.224447,0,0,28.03405,0,0,1000,45,45
17.08.2026,19:56:37,144416,0,0.123909,-0.05,0.11,11.5,-26.125,249.4375,0.224635,0,0,28.05883,0,0,1000,45,45
17.08.2026,19:56:37,144522,0,-0.056254,-0.1,0.05,12,-26.75,249.375,0.222973,0,0,28.08348,0,0,1000,45,45
17.08.2026,19:56:37,144628,0,0.074413,-0.05,0.07,12.375,-26.375,249.125,0.223254,0,0,28.10577,0,0,1000,45,45
17.08.2026,19:56:37,144734,0,-0.116441,-0.06,-0.15,12.8125,-26,248.75,0.221343,0,0,28.13018,0,0,1000,45,45
17.08.2026,19:56:37,144840,0,0.113771,-0.07,0.09,13.0625,-25.875,248.5,0.220333,0,0,28.15227,0,0,1000,45,45
17.08.2026,19:56:37,144946,0,0.013267,0.17,0.2,13.0625,-26.375,248.3125,0.219397,0,0,28.17644,0,0,1000,45,45
17.08.2026,19:56:37,145052,0,-0.006359,0.15,0.28,12.3125,-25.4375,247.9375,0.218141,0,0,28.2005,0,0,1000,45,45
17.08.2026,19:56:37,145158,0,-0.076599,0.19,-0.03,11.3125,-23.9375,247.4375,0.217159,0,0,28.22226,0,0,1000,45,45
17.08.2026,19:56:37,145264,0,0.233771,0.02,-0.51,10.375,-23.1875,247.125,0.218455,0,0,28.24609,0,0,1000,45,45
17.08.2026,19:56:37,145371,0,0.469499,-0.03,-0.46,8.5625,-23.3125,247.125,0.215026,0,0,28.2698,0,0,1000,45,45
17.08.2026,19:56:37,145477,0,0.205795,-0.06,-0.3,7.1875,-23.9375,247.1875,0.21407,0,0,28.29126,0,0,1000,45,45
17.08.2026,19:56:37,145583,0,0.024367,-0.01,-0.35,5.9375,-23.5625,247.4375,0.213206,0,0,28.31475,0,0,1000,45,45
17.08.2026,19:56:37,145689,0,-0.13602,0.14,-0.16,5.1875,-23.25,248.1875,0.210662,0,0,28.33601,0,0,1000,45,45
17.08.2026,19:56:37,145795,0,0.055058,0.02,0.01,5,-23.5,249.25,0.211062,0,0,28.35929,0,0,1000,45,45
17.08.2026,19:56:37,145901,0,-0.174783,0.09,0.02,5.3125,-24.125,250.6875,0.208243,0,0,28.38244,0,0,1000,45,45
17.08.2026,19:56:37,146007,0,-0.153718,0.17,0.01,5.6875,-23.4375,251.5,0.207548,0,0,28.4034,0,0,1000,45,45
17.08.2026,19:56:37,146113,0,-0.241678,0.01,-0.04,6.125,-23,251.75,0.208133,0,0,28.42635,0,0,1000,45,45
17.08.2026,19:56:37,146219,0,-0.218936,-0.06,0.08,6.4375,-22.8125,251.6875,0.207234,0,0,28.44712,0,0,1000,45,45
17.08.2026,19:56:37,146325,0,-0.047409,-0.13,-0.02,6.8125,-23.4375,251.3125,0.205794,0,0,28.46986,0,0,1000,45,45
17.08.2026,19:56:37,146431,0,0.052115,-0.09,0.08,7.1875,-23.75,250.875,0.20528,0,0,28.4925,0,0,1000,45,45
17.08.2026,19:56:37,146537,0,-0.348578,-0.05,-0.38,7.4375,-23.75,250.75,0.204404,0,0,28.51298,0,0,1000,45,45
17.08.2026,19:56:37,146643,0,-0.026661,-0.09,0,7.4375,-23.125,250.8125,0.203203,0,0,28.53541,0,0,1000,45,45
17.08.2026,19:56:37,146749,0,-0.245671,0.05,-0.01,7.375,-23.5,251,0.200161,0,0,28.55572,0,0,1000,45,45
17.08.2026,19:56:37,146856,0,0.006616,-0.1,0,7.3125,-23.9375,251.125,0.201645,0,0,28.57795,0,0,1000,45,45
17.08.2026,19:56:37,146962,0,0.02659,-0.1,-0.31,7.375,-24,251.0625,0.20103,0,0,28.60008,0,0,1000,45,45
17.08.2026,19:56:37,147068,0,0.286933,0.06,-0.27,7.5,-23.6875,251,0.202796,0,0,28.62011,0,0,1000,45,45
17.08.2026,19:56:37,147174,0,-0.074723,0.08,-0.23,7.5625,-23.8125,251.0625,0.198956,0,0,28.64204,0,0,1000,45,45
17.08.2026,19:56:37,147280,0,-0.114447,0.11,-0.09,7.25,-23.8125,251.1875,0.19813,0,0,28.6619,0,0,1000,45,45
17.08.2026,19:56:37,147386,0,0.066328,0,-0.23,7,-23.5625,251.5,0.19563,0,0,28.68364,0,0,1000,45,45
17.08.2026,19:56:37,147492,0,-0.033789,0.03,-0.27,7.125,-23.0625,251.5625,0.196334,0,0,28.70529,0,0,1000,45,45
17.08.2026,19:56:37,147598,0,-0.093647,0.18,-0.21,7.4375,-22.875,251.5625,0.195527,0,0,28.72488,0,0,1000,45,45
17.08.2026,19:56:37,147704,0,-0.073209,0.11,-0.1,7.9375,-22.625,251.4375,0.193965,0,0,28.74634,0,0,1000,45,45
17.08.2026,19:56:37,147810,0,0.106186,0.15,0.1,8.375,-22.0625,251.375,0.194955,0,0,28.76577,0,0,1000,45,45
17.08.2026,19:56:37,147916,0,-0.155174,0.19,0.13,8.875,-22.375,251.375,0.192989,0,0,28.78704,0,0,1000,45,45
17.08.2026,19:56:37,148022,0,0.214618,0.03,0.14,9.125,-22,251.375,0.194296,0,0,28.80822,0,0,1000,45,45
17.08.2026,19:56:37,148128,0,-0.116917,0.06,0.37,9.5,-22.1875,251.375,0.190196,0,0,28.8274,0,0,1000,45,45
17.08.2026,19:56:37,148234,0,-0.385246,0.1,0.48,9.9375,-21.8125,251.3125,0.190511,0,0,28.8484,0,0,1000,45,45
17.08.2026,19:56:37,148341,0,-0.052048,-0.01,0.71,10.5625,-20.125,251.1875,0.189208,0,0,28.86931,0,0,1000,45,45
17.08.2026,19:56:37,148447,0,0.628621,-0.06,-0.37,10.75,-18.4375,251.75,0.195265,0,0,28.88824,0,0,1000,45,45
17.08.2026,19:56:37,148553,0,0.910034,-0.79,-0.87,11.25,-15.0625,253.625,0.188092,0,0,28.90897,0,0,1000,45,45
17.08.2026,19:56:37,148659,0,0.21528,-0.14,-1.04,12.375,-13.75,255.75,0.187348,0,0,28.92774,0,0,1000,45,45
17.08.2026,19:56:37,148765,0,-0.803291,-0.39,-1.87,14.1875,-14.5,256.125,0.178459,0,0,28.94831,0,0,1000,45,45
17.08.2026,19:56:37,148871,0,-0.193595,0.2,-0.24,18.1875,-13.625,252.6875,0.18573,0,0,28.96878,0,0,1003,45,45
17.08.2026,19:56:37,148977,0,0.098675,0.17,0.47,22.1875,-14.5,249.25,0.185003,0,0,28.98732,0,0,1000,45,45
17.08.2026,19:56:37,149083,0,0.007038,0.11,0.65,25.125,-17.125,247.625,0.184319,0,0,29.00762,0,0,1000,45,45
17.08.2026,19:56:37,149189,0,0.246871,-0.2,0.61,25.9375,-19,246.0625,0.186003,0,0,29.02601,0,0,1000,45,45
17.08.2026,19:56:37,149295,0,0.205822,-0.54,-0.22,24.25,-19.375,244.3125,0.182713,0,0,29.04615,0,0,1000,45,45
17.08.2026,19:56:37,149401,0,-0.294483,0.08,-0.01,21.625,-20.9375,243.25,0.179018,0,0,29.0662,0,0,1000,45,45
17.08.2026,19:56:37,149507,0,0.136773,-0.05,0.37,18.625,-21.0625,242.3125,0.182644,0,0,29.08436,0,0,1000,45,45
17.08.2026,19:56:37,149613,0,0.235898,0.02,-0.02,14.375,-21.9375,241.875,0.180475,0,0,29.10426,0,0,1000,45,45
17.08.2026,19:56:37,149719,0,0.383924,-0.07,-0.61,10.625,-22.75,242.0625,0.179786,0,0,29.12227,0,0,1000,45,45
17.08.2026,19:56:37,149826,0,0.149571,-0.01,-1.02,6.9375,-22.25,242.9375,0.180997,0,0,29.142,0,0,1000,45,45
17.08.2026,19:56:37,149932,0,-0.152942,0.09,-0.58,6.375,-22.125,243.5,0.178288,0,0,29.16166,0,0,1000,45,45
17.08.2026,19:56:37,150038,0,-0.431977,0.03,-0.22,7.125,-21.8125,243.9375,0.177614,0,0,29.17945,0,0,1000,45,45
17.08.2026,19:56:37,150144,0,-0.987215,-0.11,0.29,8.125,-21.125,243.375,0.167018,0,0,29.19895,0,0,1000,45,45
17.08.2026,19:56:37,150250,0,-0.560129,0.08,0.03,8.5625,-21,241.75,0.17069,0,0,29.2166,0,0,1000,45,45
17.08.2026,19:56:37,150356,0,-0.175639,0.29,0.24,8.125,-20.625,238.3125,0.175491,0,0,29.23595,0,0,1000,45,45
17.08.2026,19:56:37,150462,0,0.394136,-0.14,0.5,7.6875,-21.25,236.125,0.178813,0,0,29.25521,0,0,1000,45,45
