Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
14.08.2026,23:24:41,60669,1.400192,-0.108179,0.02,-0.15,-6.4375,1.6875,168.125,0.312731,0,0,4.844951,0,0,1000,-9.46875,30.8988
14.08.2026,23:24:41,60775,1.404283,-0.117745,0.03,-0.14,-6.375,1.75,168.3125,0.309484,0,0,4.879191,0,0,1000,-9.09375,28.7163
14.08.2026,23:24:41,60882,1.396101,-0.097046,0.01,-0.16,-6.25,1.75,168.5625,0.305741,0,0,4.91304,0,0,1000,-8.59375,29.73254
14.08.2026,23:24:41,60988,1.393033,-0.116673,0.05,-0.16,-6.1875,1.75,168.6875,0.302396,0,0,4.943479,0,0,1000,-8.34375,29.40004
14.08.2026,23:24:41,61094,1.390987,-0.096373,0.05,-0.13,-6.125,1.75,168.8125,0.299411,0,0,4.976601,0,0,1000,-8.09375,26.88565
14.08.2026,23:24:41,61200,1.387919,-0.126003,0.05,-0.11,-6.0625,1.6875,169,0.296364,0,0,5.006389,0,0,1000,-7.71875,28.16628
14.08.2026,23:24:41,61306,1.389964,-0.135469,0.07,-0.14,-6,1.6875,169.125,0.292455,0,0,5.038807,0,0,1000,-7.625,27.81128
14.08.2026,23:24:41,61412,1.382805,-0.134869,0.05,-0.15,-6,1.6875,169.3125,0.289822,0,0,5.070865,0,0,1000,-7.375,27.69877
14.08.2026,23:24:41,61518,1.3736,-0.134297,0.09,-0.14,-6,1.75,169.4375,0.28692,0,0,5.099702,0,0,1000,-7.125,27.53001
14.08.2026,23:24:41,61624,1.370531,-0.133732,0.08,-0.14,-6,1.8125,169.625,0.283187,0,0,5.131089,0,0,1000,-6.46875,27.49626
14.08.2026,23:24:41,61730,1.378713,-0.133055,0.09,-0.12,-6,1.875,169.75,0.280384,0,0,5.159326,0,0,1000,-6.21875,27.41751
14.08.2026,23:24:41,61836,1.369509,-0.142348,0.1,-0.13,-6,2,169.9375,0.277918,0,0,5.190063,0,0,1000,-5.84375,27.18687
14.08.2026,23:24:41,61942,1.360303,-0.141505,0.09,-0.14,-6,1.9375,170.0625,0.274261,0,0,5.220469,0,0,1000,-5.75,27.15311
14.08.2026,23:24:41,62048,1.360303,-0.150968,0.11,-0.15,-6,1.875,170.25,0.271484,0,0,5.247827,0,0,1000,-5.21875,27.31625
14.08.2026,23:24:41,62154,1.353144,-0.140409,0.06,-0.15,-5.9375,1.8125,170.375,0.269329,0,0,5.277612,0,0,1000,-4.96875,26.9725
14.08.2026,23:24:41,62260,1.355189,-0.099946,0.09,-0.18,-6,1.75,170.5,0.266725,0,0,5.304415,0,0,1000,-4.71875,28.99688
14.08.2026,23:24:41,62367,1.34803,-0.069659,0.1,-0.14,-6,1.625,170.6875,0.263665,0,0,5.333599,0,0,1000,-4.625,27.11374
14.08.2026,23:24:41,62473,1.34087,-0.07953,0.08,-0.16,-5.9375,1.5625,170.75,0.261126,0,0,5.362475,0,0,1000,-4.375,26.4831
14.08.2026,23:24:41,62579,1.337802,-0.079499,0.08,-0.14,-5.9375,1.5625,170.875,0.258638,0,0,5.388463,0,0,1000,-4.125,26.95
14.08.2026,23:24:41,62685,1.338825,-0.069624,0.07,-0.14,-5.9375,1.5,171,0.255992,0,0,5.416765,0,0,1000,-3.71875,26.58436
14.08.2026,23:24:41,62791,1.325529,-0.049714,0.08,-0.11,-5.9375,1.4375,171.125,0.253285,0,0,5.444772,0,0,1000,-3.625,26.57873
14.08.2026,23:24:41,62897,1.32962,-0.060052,0.04,-0.14,-5.9375,1.4375,171.25,0.250906,0,0,5.46998,0,0,1000,-3.375,26.87747
14.08.2026,23:24:41,63003,1.321438,-0.070264,0.05,-0.14,-5.9375,1.375,171.375,0.248353,0,0,5.497437,0,0,1000,-2.96875,26.5056
14.08.2026,23:24:41,63109,1.309164,-0.05039,0.05,-0.17,-6,1.375,171.5,0.246235,0,0,5.522154,0,0,1000,-2.71875,26.17371
14.08.2026,23:24:41,63215,1.308141,-0.04046,0.04,-0.15,-6,1.375,171.5625,0.243506,0,0,5.549078,0,0,1000,-2.75,26.28682
14.08.2026,23:24:41,63321,1.310187,-0.060602,0.03,-0.16,-6,1.375,171.6875,0.241146,0,0,5.575727,0,0,1000,-2.5,26.75372
14.08.2026,23:24:41,63427,1.298936,-0.040913,0.01,-0.18,-6,1.375,171.8125,0.239123,0,0,5.59972,0,0,1000,-2.09375,26.13493
14.08.2026,23:24:41,63533,1.297914,-0.031211,0.02,-0.12,-6,1.375,171.875,0.236419,0,0,5.625858,0,0,1000,-2.125,26.3712
14.08.2026,23:24:41,63639,1.286663,-0.04154,0.03,-0.14,-6,1.375,171.9375,0.234265,0,0,5.649392,0,0,1000,-2,26.24744
14.08.2026,23:24:41,63745,1.284617,-0.01176,0.02,-0.15,-6,1.3125,172.0625,0.232503,0,0,5.675033,0,0,1000,-1.75,26.14056
14.08.2026,23:24:41,63852,1.284617,-0.052407,0,-0.16,-6,1.3125,172.125,0.229626,0,0,5.700418,0,0,1000,-1.625,26.02805
14.08.2026,23:24:41,63958,1.278481,-0.052623,0,-0.14,-6,1.3125,172.1875,0.22756,0,0,5.723277,0,0,1000,-1.5,25.9493
14.08.2026,23:24:41,64064,1.266207,-0.042883,-0.01,-0.16,-6,1.3125,172.25,0.225563,0,0,5.748185,0,0,1000,-1.21875,25.61178
14.08.2026,23:24:41,64170,1.259048,-0.053175,0,-0.18,-6,1.3125,172.25,0.223445,0,0,5.770616,0,0,1000,-1.375,25.79179
14.08.2026,23:24:41,64276,1.266207,-0.043349,-0.01,-0.14,-6,1.3125,172.3125,0.221127,0,0,5.79506,0,0,1000,-1.25,25.77491
14.08.2026,23:24:41,64382,1.253934,-0.043647,0,-0.16,-6,1.3125,172.4375,0.219197,0,0,5.819265,0,0,1000,-1,25.9493
14.08.2026,23:24:41,64488,1.24166,-0.053875,0,-0.16,-6,1.3125,172.4375,0.21716,0,0,5.841066,0,0,1000,-1,25.63428
14.08.2026,23:24:41,64594,1.238592,-0.054057,0,-0.17,-6,1.3125,172.5,0.214951,0,0,5.864827,0,0,1000,-0.875,25.24051
14.08.2026,23:24:41,64700,1.239615,-0.054333,0,-0.14,-6,1.3125,172.5,0.213071,0,0,5.886227,0,0,1000,-0.875,25.5049
14.08.2026,23:24:41,64806,1.229387,-0.01462,0,-0.16,-6,1.3125,172.625,0.211423,0,0,5.909553,0,0,1000,-0.625,25.24613
14.08.2026,23:24:41,64912,1.231433,-0.064918,0.01,-0.16,-6,1.3125,172.625,0.209017,0,0,5.932655,0,0,1000,-0.625,25.35864
14.08.2026,23:24:41,65018,1.217114,-0.04508,0.01,-0.15,-6,1.3125,172.6875,0.20721,0,0,5.953465,0,0,1000,-0.5,25.02112
14.08.2026,23:24:41,65124,1.208931,-0.045296,0,-0.13,-6,1.3125,172.6875,0.205419,0,0,5.976151,0,0,1000,-0.5,25.22363
14.08.2026,23:24:41,65230,1.206886,-0.045485,0.03,-0.16,-6,1.3125,172.6875,0.203652,0,0,5.996587,0,0,1000,-0.5,25.0155
14.08.2026,23:24:41,65337,1.206886,-0.055623,0.04,-0.15,-6,1.3125,172.6875,0.201574,0,0,6.018865,0,0,1000,-0.5,24.76798
14.08.2026,23:24:41,65443,1.194612,-0.045732,0.05,-0.16,-6,1.3125,172.6875,0.199842,0,0,6.040934,0,0,1000,-0.5,24.50922
14.08.2026,23:24:41,65549,1.191544,-0.035925,0.03,-0.14,-6,1.3125,172.6875,0.198242,0,0,6.060818,0,0,1000,-0.5,24.54297
14.08.2026,23:24:41,65655,1.187453,-0.016132,0.05,-0.16,-6,1.3125,172.6875,0.196151,0,0,6.082495,0,0,1000,-0.5,24.72861
14.08.2026,23:24:41,65761,1.178248,-0.026572,0.06,-0.14,-6,1.3125,172.6875,0.194666,0,0,6.103971,0,0,1000,-0.5,24.5036
14.08.2026,23:24:41,65867,1.175179,-0.036907,0.07,-0.16,-6,1.3125,172.8125,0.192927,0,0,6.123322,0,0,1000,-0.375,24.16045
14.08.2026,23:24:41,65973,1.165974,-0.047128,0.11,-0.13,-6,1.25,172.8125,0.190929,0,0,6.144422,0,0,1000,-0.25,24.1042
14.08.2026,23:24:41,66079,1.163929,-0.047364,0.07,-0.16,-6,1.25,172.75,0.189338,0,0,6.163435,0,0,1000,-0.375,24.10982
14.08.2026,23:24:41,66185,1.157792,-0.047533,0.09,-0.15,-6,1.25,172.75,0.187713,0,0,6.184167,0,0,1000,-0.375,24.09857
14.08.2026,23:24:41,66291,1.147564,-0.037697,0.09,-0.14,-6,1.25,172.75,0.1859,0,0,6.20471,0,0,1000,-0.375,23.6598
14.08.2026,23:24:41,66397,1.146541,-0.037944,0.11,-0.13,-6,1.25,172.8125,0.184366,0,0,6.223223,0,0,1000,-0.25,23.88481
14.08.2026,23:24:41,66503,1.139382,-0.018067,0.12,-0.14,-6,1.3125,172.8125,0.183087,0,0,6.243411,0,0,1000,-0.25,23.67105
14.08.2026,23:24:41,66609,1.128131,-0.028394,0.15,-0.14,-6,1.375,172.8125,0.181481,0,0,6.261606,0,0,1000,-0.25,23.60354
14.08.2026,23:24:41,66715,1.12404,-0.028632,0.15,-0.17,-6,1.375,172.8125,0.179573,0,0,6.281448,0,0,1000,-0.25,23.49666
14.08.2026,23:24:41,66822,1.116881,-0.028932,0.16,-0.14,-6,1.375,172.8125,0.178231,0,0,6.301113,0,0,1000,-0.25,23.28852
14.08.2026,23:24:41,66928,1.109721,-0.049107,0.17,-0.15,-6,1.375,172.8125,0.176582,0,0,6.318837,0,0,1000,-0.25,23.12539
14.08.2026,23:24:41,67034,1.10563,-0.059137,0.16,-0.15,-6,1.375,172.8125,0.174949,0,0,6.338165,0,0,1000,-0.25,23.2604
14.08.2026,23:24:41,67140,1.091311,-0.049096,0.17,-0.14,-6,1.375,172.8125,0.173538,0,0,6.35559,0,0,1000,-0.25,22.91726
14.08.2026,23:24:41,67246,1.093357,-0.059004,0.19,-0.12,-6,1.375,172.8125,0.171962,0,0,6.374595,0,0,1000,-0.25,22.99601
14.08.2026,23:24:41,67352,1.074947,-0.039004,0.16,-0.15,-5.9375,1.3125,172.875,0.170488,0,0,6.393432,0,0,1000,-0.125,22.21349
14.08.2026,23:24:41,67458,1.06881,-0.00918,0.18,-0.12,-5.875,1.3125,172.875,0.169126,0,0,6.410412,0,0,1000,-0.125,22.27476
14.08.2026,23:24:41,67564,1.069833,-0.009468,0.17,-0.16,-5.8125,1.25,172.875,0.168088,0,0,6.428935,0,0,1000,-0.125,21.68349
14.08.2026,23:24:41,67670,1.057559,-0.01982,0.16,-0.14,-5.75,1.25,172.875,0.166648,0,0,6.445632,0,0,1000,-0.125,20.93472
14.08.2026,23:24:41,67776,1.054491,-0.020272,0.16,-0.14,-5.6875,1.25,172.875,0.164865,0,0,6.463847,0,0,1000,-0.125,20.51784
14.08.2026,23:24:41,67882,1.052445,-0.010722,0.15,-0.14,-5.625,1.1875,172.875,0.163849,0,0,6.481904,0,0,1000,-0.125,20.5516
14.08.2026,23:24:41,67988,1.034035,-0.021064,0.13,-0.13,-5.625,1.1875,172.875,0.162454,0,0,6.498183,0,0,1000,-0.125,19.99971
14.08.2026,23:24:41,68094,1.030967,-0.021328,0.12,-0.16,-5.5625,1.1875,172.875,0.160749,0,0,6.515941,0,0,1000,-0.125,19.40844
14.08.2026,23:24:41,68200,1.022784,-0.011665,0.1,-0.16,-5.5,1.1875,172.875,0.159491,0,0,6.531953,0,0,1000,-0.125,17.33343
14.08.2026,23:24:41,68307,1.014602,-0.002139,0.11,-0.13,-5.5,1.1875,172.875,0.158404,0,0,6.549422,0,0,1000,-0.125,18.85093
14.08.2026,23:24:41,68413,1.009488,-0.002596,0.13,-0.13,-5.5,1.1875,172.875,0.15677,0,0,6.566741,0,0,1000,-0.125,18.81156
14.08.2026,23:24:41,68519,1.00642,-0.023053,0.11,-0.15,-5.5,1.1875,172.875,0.155554,0,0,6.582357,0,0,1000,-0.125,18.76093
14.08.2026,23:24:41,68625,1.001306,-0.02337,0.11,-0.16,-5.5,1.1875,172.875,0.154482,0,0,6.599395,0,0,1000,-0.125,18.78905
14.08.2026,23:24:41,68731,0.991078,-0.02368,0.1,-0.16,-5.5,1.1875,172.875,0.152923,0,0,6.616288,0,0,1000,-0.125,18.40091
14.08.2026,23:24:41,68837,0.989033,-0.034068,0.1,-0.14,-5.5,1.1875,172.875,0.151746,0,0,6.631521,0,0,1000,-0.125,18.39528
14.08.2026,23:24:41,68943,0.971645,-0.024331,0.11,-0.16,-5.5,1.1875,172.875,0.150695,0,0,6.648143,0,0,1000,-0.125,18.2434
14.08.2026,23:24:41,69049,0.955281,-0.024587,0.09,-0.16,-5.5,1.1875,172.875,0.149538,0,0,6.663132,0,0,1000,-0.125,18.07464
14.08.2026,23:24:41,69155,0.956304,-0.014754,0.06,-0.2,-5.5,1.1875,172.875,0.148062,0,0,6.679487,0,0,1000,-0.125,18.47404
14.08.2026,23:24:41,69261,0.949144,-0.005224,0.06,-0.15,-5.5,1.1875,172.875,0.147333,0,0,6.695706,0,0,1000,-0.125,17.86087
14.08.2026,23:24:41,69367,0.939939,-0.015578,0.04,-0.15,-5.5,1.1875,172.875,0.14591,0,0,6.710333,0,0,1000,-0.125,17.66399
14.08.2026,23:24:41,69473,0.935848,-0.025864,0.06,-0.15,-5.5,1.1875,172.875,0.144497,0,0,6.726294,0,0,1000,-0.125,17.66399
14.08.2026,23:24:41,69579,0.927666,-0.025995,0.06,-0.17,-5.5,1.1875,172.875,0.143406,0,0,6.740689,0,0,1000,-0.125,17.42772
14.08.2026,23:24:41,69685,0.91846,-0.036122,0.05,-0.14,-5.5,1.1875,172.875,0.142304,0,0,6.756398,0,0,1000,-0.125,17.15208
14.08.2026,23:24:41,69792,0.909255,-0.006342,0.08,-0.15,-5.5,1.1875,172.875,0.141045,0,0,6.771977,0,0,1000,-0.125,16.9777
14.08.2026,23:24:41,69898,0.899028,-0.036698,0.08,-0.15,-5.5,1.1875,172.875,0.139988,0,0,6.786028,0,0,1000,-0.125,17.16334
14.08.2026,23:24:41,70004,0.902096,-0.026858,0.06,-0.15,-5.5,1.1875,172.875,0.139005,0,0,6.801363,0,0,1000,-0.125,17.12959
14.08.2026,23:24:41,70110,0.887777,-0.007093,0.07,-0.1,-5.5,1.1875,172.875,0.138164,0,0,6.815196,0,0,1000,-0.125,16.82582
14.08.2026,23:24:41,70216,0.879595,-0.027322,0.07,-0.19,-5.5,1.1875,172.875,0.136677,0,0,6.830292,0,0,1000,-0.125,16.87645
14.08.2026,23:24:41,70322,0.868344,-0.027615,0.07,-0.18,-5.5,1.1875,172.875,0.135711,0,0,6.845265,0,0,1000,-0.125,16.57268
14.08.2026,23:24:41,70428,0.864253,-0.037792,0.1,-0.15,-5.5,1.1875,172.875,0.134604,0,0,6.858771,0,0,1000,-0.125,16.34767
14.08.2026,23:24:41,70534,0.853002,-0.027865,0.12,-0.17,-5.5,1.1875,172.875,0.133468,0,0,6.873512,0,0,1000,-0.125,16.37579
14.08.2026,23:24:41,70640,0.851979,-0.007966,0.09,-0.15,-5.5,1.1875,172.875,0.132486,0,0,6.886811,0,0,1000,-0.125,16.27454
14.08.2026,23:24:41,70746,0.843797,-0.018122,0.11,-0.17,-5.5,1.1875,172.875,0.13165,0,0,6.901324,0,0,1000,-0.125,16.10015
14.08.2026,23:24:41,70852,0.838683,-0.01837,0.11,-0.16,-5.5,1.1875,172.875,0.130358,0,0,6.915722,0,0,1000,-0.125,16.00452
14.08.2026,23:24:41,70958,0.82641,-0.018557,0.13,-0.18,-5.5,1.1875,172.875,0.129405,0,0,6.928711,0,0,1000,-0.125,15.65013
14.08.2026,23:24:41,71064,0.817205,-0.018858,0.12,-0.16,-5.5,1.1875,172.875,0.128584,0,0,6.942889,0,0,1000,-0.125,15.46449
14.08.2026,23:24:41,71170,0.815159,-0.019113,0.12,-0.13,-5.5,1.1875,172.875,0.127644,0,0,6.955678,0,0,1000,-0.125,15.74013
14.08.2026,23:24:41,71277,0.804931,-0.009414,0.15,-0.17,-5.5,1.1875,172.875,0.126417,0,0,6.969641,0,0,1000,-0.125,15.04822
14.08.2026,23:24:41,71383,0.790612,-0.019536,0.14,-0.15,-5.5,1.1875,172.875,0.12561,0,0,6.983491,0,0,1000,-0.125,15.2226
14.08.2026,23:24:41,71489,0.790612,-0.039704,0.16,-0.15,-5.5,1.1875,172.875,0.1245,0,0,6.995986,0,0,1000,-0.125,15.24511
14.08.2026,23:24:41,71595,0.779362,-0.01977,0.15,-0.14,-5.5,1.1875,172.875,0.123517,0,0,7.009627,0,0,1000,-0.125,15.0876
14.08.2026,23:24:41,71701,0.772202,-0.019924,0.18,-0.19,-5.5,1.1875,172.875,0.12273,0,0,7.023161,0,0,1000,-0.125,14.86258
14.08.2026,23:24:41,71807,0.767088,-0.010186,0.15,-0.16,-5.5,1.1875,172.875,0.121846,0,0,7.035371,0,0,1000,-0.125,14.94696
14.08.2026,23:24:41,71913,0.756861,-0.030458,0.17,-0.15,-5.5,1.1875,172.875,0.120704,0,0,7.048701,0,0,1000,-0.125,14.57569
14.08.2026,23:24:41,72019,0.748678,-0.000604,0.17,-0.17,-5.5,1.1875,172.875,0.119841,0,0,7.060729,0,0,1000,-0.125,14.43506
14.08.2026,23:24:41,72125,0.736405,-0.010915,0.14,-0.12,-5.5,1.1875,172.875,0.119168,0,0,7.073859,0,0,1000,-0.125,14.08066
14.08.2026,23:24:41,72231,0.732314,-0.021179,0.18,-0.17,-5.5,1.1875,172.875,0.117972,0,0,7.086887,0,0,1000,-0.125,14.62069
14.08.2026,23:24:41,72337,0.719018,-0.03131,0.14,-0.16,-5.5,1.1875,172.875,0.117135,0,0,7.098642,0,0,1000,-0.125,13.92878
14.08.2026,23:24:41,72443,0.713904,-0.001377,0.19,-0.13,-5.5,1.1875,172.875,0.116577,0,0,7.111477,0,0,1000,-0.125,14.14254
14.08.2026,23:24:41,72549,0.706744,-0.02155,0.17,-0.16,-5.5,1.1875,172.875,0.115552,0,0,7.123058,0,0,1000,-0.125,13.97941
14.08.2026,23:24:41,72655,0.70163,-0.021709,0.18,-0.17,-5.5,1.1875,172.875,0.114506,0,0,7.135703,0,0,1000,-0.125,14.17629
14.08.2026,23:24:41,72762,0.697539,-0.001892,0.17,-0.15,-5.5,1.1875,172.875,0.113963,0,0,7.14825,0,0,1000,-0.125,13.33812
14.08.2026,23:24:41,72868,0.682197,-0.002082,0.15,-0.15,-5.5,1.1875,172.875,0.11316,0,0,7.159572,0,0,1000,-0.125,13.58564
14.08.2026,23:24:41,72974,0.679129,-0.012327,0.14,-0.14,-5.5,1.1875,172.875,0.111952,0,0,7.171935,0,0,1000,-0.125,13.45063
14.08.2026,23:24:41,73080,0.668901,-0.022557,0.16,-0.15,-5.5,1.1875,172.875,0.111169,0,0,7.183091,0,0,1000,-0.125,13.28187
14.08.2026,23:24:41,73186,0.66481,-0.022693,0.16,-0.17,-5.5,1.1875,172.875,0.110439,0,0,7.195272,0,0,1000,-0.125,12.89935
14.08.2026,23:24:41,73292,0.655605,-0.012879,0.14,-0.14,-5.5,1.1875,172.875,0.109471,0,0,7.207361,0,0,1000,-0.125,12.61808
14.08.2026,23:24:41,73398,0.649468,-0.012976,0.15,-0.09,-5.5,1.1875,172.875,0.10871,0,0,7.21827,0,0,1000,-0.125,12.78122
14.08.2026,23:24:41,73504,0.636172,-0.023101,0.14,-0.16,-5.5,1.1875,172.875,0.107993,0,0,7.230182,0,0,1000,-0.125,12.47182
14.08.2026,23:24:41,73610,0.634126,-0.013124,0.14,-0.17,-5.5,1.1875,172.875,0.107345,0,0,7.240933,0,0,1000,-0.125,12.84309
14.08.2026,23:24:41,73716,0.621853,-0.023338,0.13,-0.14,-5.5,1.1875,172.875,0.106319,0,0,7.252673,0,0,1000,-0.125,12.23556
14.08.2026,23:24:41,73822,0.615716,-0.033473,0.12,-0.17,-5.5,1.1875,172.875,0.105516,0,0,7.264324,0,0,1000,-0.125,12.70246
14.08.2026,23:24:41,73928,0.607534,-0.013546,0.15,-0.17,-5.5,1.1875,172.875,0.104987,0,0,7.274838,0,0,1000,-0.125,12.0443
14.08.2026,23:24:41,74034,0.597306,-0.023647,0.1,-0.17,-5.5,1.1875,172.875,0.103994,0,0,7.286321,0,0,1000,-0.125,12.19619
14.08.2026,23:24:41,74140,0.590147,-0.033605,0.14,-0.15,-5.5,1.1875,172.875,0.10328,0,0,7.296685,0,0,1000,-0.125,11.77991
14.08.2026,23:24:41,74247,0.587078,-0.033554,0.12,-0.17,-5.5,1.1875,172.875,0.102602,0,0,7.308003,0,0,1000,-0.125,11.77991
14.08.2026,23:24:41,74353,0.578896,-0.053583,0.13,-0.16,-5.5,1.1875,172.875,0.101733,0,0,7.319236,0,0,1000,-0.125,11.53239
14.08.2026,23:24:41,74459,0.562531,-0.043571,0.12,-0.19,-5.5,1.1875,172.875,0.101039,0,0,7.329374,0,0,1000,-0.125,11.47614
14.08.2026,23:24:41,74565,0.559463,-0.023639,0.1,-0.17,-5.5,1.1875,172.875,0.100378,0,0,7.340447,0,0,1000,-0.125,11.29613
14.08.2026,23:24:41,74671,0.553326,-0.033684,0.11,-0.17,-5.5,1.1875,172.875,0.099533,0,0,7.351436,0,0,1000,-0.125,11.12175
14.08.2026,23:24:41,74777,0.539007,-0.033576,0.1,-0.16,-5.5,1.1875,172.75,0.098858,0,0,7.361356,0,0,1000,-0.25,10.98111
14.08.2026,23:24:41,74883,0.534916,-0.033582,0.1,-0.13,-5.5,1.1875,172.6875,0.098117,0,0,7.372189,0,0,1000,-0.5,11.29051
14.08.2026,23:24:41,74989,0.525711,-0.053487,0.09,-0.16,-5.5,1.1875,172.5625,0.097255,0,0,7.381968,0,0,1000,-0.90625,10.86861
14.08.2026,23:24:41,75095,0.520597,-0.073354,0.08,-0.17,-5.5,1.25,172.5,0.096735,0,0,7.392648,0,0,1000,-0.875,11.1105
14.08.2026,23:24:41,75201,0.515483,-0.053174,0.12,-0.12,-5.5,1.25,172.375,0.095821,0,0,7.40325,0,0,1000,-1.28125,10.54234
14.08.2026,23:24:41,75307,0.501164,-0.042978,0.06,-0.13,-5.4375,1.25,172.1875,0.095177,0,0,7.412819,0,0,1000,-1.375,9.810448
14.08.2026,23:24:41,75413,0.50321,-0.052903,0.1,-0.14,-5.3125,1.3125,172.0625,0.094669,0,0,7.423271,0,0,1000,-1.75,8.044224
14.08.2026,23:24:41,75519,0.490937,-0.0328,0.05,-0.18,-5.25,1.3125,171.9375,0.094035,0,0,7.432706,0,0,1000,-2,7.34045
14.08.2026,23:24:41,75625,0.476618,-0.042747,0.02,-0.11,-5.1875,1.3125,171.8125,0.093251,0,0,7.443012,0,0,1000,-2.25,8.069798
14.08.2026,23:24:41,75732,0.472526,-0.052627,0.05,-0.15,-5.125,1.3125,171.625,0.092658,0,0,7.453242,0,0,1000,-2.5,7.844181
14.08.2026,23:24:41,75838,0.472526,-0.052507,0.04,-0.17,-5.125,1.3125,171.5,0.09204,0,0,7.462477,0,0,1000,-2.75,7.517914
14.08.2026,23:24:41,75944,0.458207,-0.05231,0.01,-0.16,-5.125,1.3125,171.375,0.091182,0,0,7.472564,0,0,1000,-3,7.186016
14.08.2026,23:24:41,76050,0.454116,-0.052136,0.04,-0.2,-5.25,1.3125,171.25,0.090577,0,0,7.48167,0,0,1000,-3.53125,9.947922
14.08.2026,23:24:41,76156,0.450025,-0.031945,0.09,-0.22,-5.375,1.25,171.125,0.090097,0,0,7.491617,0,0,1000,-3.78125,10.29228
14.08.2026,23:24:41,76262,0.444911,-0.031746,0.1,-0.21,-5.5625,1.125,170.875,0.089466,0,0,7.501492,0,0,1000,-4.15625,10.71539
14.08.2026,23:24:41,76368,0.426501,-0.02193,0.12,-0.24,-5.6875,1,170.625,0.08897,0,0,7.510406,0,0,1000,-4.9375,11.42599
14.08.2026,23:24:41,76474,0.417296,-0.002358,0.13,-0.2,-5.6875,0.875,170.3125,0.088205,0,0,7.520144,0,0,1000,-5.5625,8.531635
14.08.2026,23:24:41,76580,0.419342,0.017234,0.11,-0.16,-5.6875,0.8125,170,0.087623,0,0,7.528936,0,0,1000,-6.1875,10.19539
14.08.2026,23:24:41,76686,0.409114,0.006796,0.12,-0.11,-5.5625,0.8125,169.5625,0.087484,0,0,7.53854,0,0,1000,-6.8125,9.649128
14.08.2026,23:24:41,76792,0.408091,-0.013525,0.08,-0.14,-5.4375,0.9375,169.25,0.086361,0,0,7.548074,0,0,1000,-7.125,8.595985
14.08.2026,23:24:41,76898,0.398886,-0.053659,0.07,-0.1,-5.25,1.1875,169,0.085795,0,0,7.556682,0,0,1000,-7.75,7.311592
14.08.2026,23:24:41,77004,0.393772,-0.043494,0.06,-0.09,-5.125,1.4375,168.8125,0.085063,0,0,7.566085,0,0,1000,-8.125,6.724743
14.08.2026,23:24:41,77110,0.374339,-0.053311,0.04,-0.18,-5.125,1.6875,168.625,0.08441,0,0,7.574575,0,0,1000,-8.78125,6.685364
14.08.2026,23:24:41,77217,0.37843,-0.06293,0.07,-0.2,-5.25,1.625,168.3125,0.084012,0,0,7.58385,0,0,1000,-9.4375,8.175343
14.08.2026,23:24:41,77323,0.366157,-0.042838,0.11,-0.24,-5.4375,1.375,168,0.083308,0,0,7.593058,0,0,1000,-9.9375,9.139088
14.08.2026,23:24:41,77429,0.365134,0.026995,0.11,-0.24,-5.625,0.9375,167.625,0.083461,0,0,7.601372,0,0,1000,-10.9375,10.32283
14.08.2026,23:24:41,77535,0.357975,0.016505,0.11,-0.18,-5.6875,0.5,167.125,0.082275,0,0,7.610455,0,0,1000,-11.9375,8.783436
14.08.2026,23:24:41,77641,0.349792,0.025916,0.1,-0.15,-5.5625,0.1875,166.5625,0.082258,0,0,7.619473,0,0,1000,-13.21875,6.932835
14.08.2026,23:24:41,77747,0.343656,-0.004644,0.1,-0.12,-5.3125,0.3125,166,0.08152,0,0,7.627615,0,0,1000,-13.75,7.04781
14.08.2026,23:24:41,77853,0.334451,-0.024881,0.12,-0.12,-5.1875,0.8125,165.625,0.080581,0,0,7.63651,0,0,1000,-14.375,6.574074
14.08.2026,23:24:41,77959,0.3232,-0.044826,0.14,-0.14,-5.125,1.5,165.4375,0.08006,0,0,7.644543,0,0,1000,-15.15625,5.695313
14.08.2026,23:24:41,78065,0.320132,0.005318,0.13,-0.19,-5.3125,2.0625,165.1875,0.079849,0,0,7.653318,0,0,1000,-15.65625,6.754684
14.08.2026,23:24:41,78171,0.321154,-0.064858,0.14,-0.21,-5.5,2.1875,164.875,0.078929,0,0,7.662031,0,0,1000,-16.125,7.521545
14.08.2026,23:24:41,78277,0.308881,-0.024636,0.15,-0.2,-5.625,1.625,164.3125,0.078421,0,0,7.669898,0,0,1000,-17,8.242798
14.08.2026,23:24:41,78383,0.302744,0.144779,0.11,-0.11,-5.4375,0.8125,163.75,0.07961,0,0,7.678495,0,0,1000,-18,7.060272
14.08.2026,23:24:41,78489,0.30479,0.143266,0.06,-0.17,-5.125,0,163.3125,0.07908,0,0,7.686255,0,0,1000,-19.5625,0.344025
14.08.2026,23:24:41,78595,0.29763,0.011863,0.06,-0.13,-4.875,-0.4375,163,0.076823,0,0,7.694737,0,0,1000,-20.1875,1.835258
14.08.2026,23:24:41,78702,0.288425,-0.038383,0.02,-0.05,-4.625,-0.25,162.8125,0.076164,0,0,7.703157,0,0,1000,-20.125,0.539013
14.08.2026,23:24:41,78808,0.288425,-0.058954,0.02,-0.25,-4.8125,0.625,162.75,0.075465,0,0,7.71076,0,0,1000,-20.375,4.94278
