Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
17.08.2026,20:03:31,73602,0.032729,-0.207553,0.19,-0.11,-2.375,-7.375,182.4375,0.251105,0,0,30.44443,0,0,1000,-23.25,32.94746
17.08.2026,20:03:31,73708,0.027615,0.531721,0.15,0.32,-1.3125,-6.8125,183.5,0.257174,0,0,30.46967,0,0,1000,-19.71875,35.91372
17.08.2026,20:03:31,73815,0.023524,0.354453,0.14,-0.07,-0.8125,-11.625,184.875,0.250304,0,0,30.49728,0,0,1000,-18.375,32.82497
17.08.2026,20:03:31,73921,0.029661,-0.007332,0.1,-0.11,-1.8125,-14.625,185.625,0.248882,0,0,30.52474,0,0,1000,-16.75,14.52623
17.08.2026,20:03:31,74027,0.019433,0.002953,0.01,-0.25,-3.1875,-13.875,185.875,0.247727,0,0,30.54956,0,0,1000,-15.59375,8.818745
17.08.2026,20:03:31,74133,0.027615,0.181842,0.01,-0.35,-4.125,-10.1875,186.1875,0.246268,0,0,30.57673,0,0,1000,-14.8125,9.462471
17.08.2026,20:03:31,74239,0.020456,0.339746,0.06,-0.37,-4.0625,-6.8125,187,0.245033,0,0,30.60129,0,0,1000,-12.71875,17.93374
17.08.2026,20:03:31,74345,0.017387,-0.143302,-0.16,-0.69,-2.8125,-4.9375,188.625,0.244045,0,0,30.62817,0,0,1000,-10.0625,19.76248
17.08.2026,20:03:31,74451,0.026592,-0.300881,-0.38,-0.54,-2,-4,189.625,0.242355,0,0,30.6549,0,0,1000,-7.625,30.43497
17.08.2026,20:03:31,74557,0.026592,-0.019074,-0.65,0.14,-1.0625,-2,189.9375,0.241156,0,0,30.67908,0,0,1000,-7.46875,41.95372
17.08.2026,20:03:31,74663,0.032729,-0.128405,-0.17,0.27,-0.125,-3,189.875,0.238603,0,0,30.70553,0,0,1000,-7.75,43.71495
17.08.2026,20:03:31,74769,0.034775,0.211698,0.23,0.46,0.3125,-7.375,189.6875,0.240329,0,0,30.72946,0,0,1000,-8.125,38.1512
17.08.2026,20:03:31,74875,0.037843,0.489184,0.23,0.09,-0.1875,-9.8125,189.9375,0.237394,0,0,30.75564,0,0,1000,-7.875,36.49995
17.08.2026,20:03:31,74981,0.035797,0.46429,0.29,-0.3,-1.5625,-9.375,190.6875,0.240717,0,0,30.78169,0,0,1000,-5.34375,30.14871
17.08.2026,20:03:31,75087,0.023524,0.050483,0.21,-0.09,-3.125,-6.625,191.8125,0.235406,0,0,30.80524,0,0,1000,-2.9375,9.162495
17.08.2026,20:03:31,75193,0.022501,-0.41846,0.34,-0.35,-4.1875,-4.4375,192.8125,0.233742,0,0,30.83102,0,0,1000,-1.09375,7.601223
17.08.2026,20:03:31,75300,0.015342,-0.252145,0.31,-0.12,-3.9375,-3.9375,193,0.232623,0,0,30.85434,0,0,1000,-1.25,17.56749
17.08.2026,20:03:31,75406,0.016365,-0.139813,0.47,-0.1,-3.0625,-4.9375,192.1875,0.230017,0,0,30.87986,0,0,1000,-3.28125,27.78372
17.08.2026,20:03:31,75512,0.016365,0.330227,0.4,0.18,-2.0625,-5.375,191,0.230195,0,0,30.90525,0,0,1000,-6.4375,33.53123
17.08.2026,20:03:31,75618,0.017387,0.195866,0,-0.75,-1.4375,-6.25,189.9375,0.229108,0,0,30.92821,0,0,1000,-8.25,31.03375
17.08.2026,20:03:31,75724,0.023524,0.403527,-0.42,-1.18,-1.375,-6.375,189.4375,0.231892,0,0,30.95335,0,0,1000,-8.78125,29.29747
17.08.2026,20:03:31,75830,0.029661,0.209578,-0.51,-0.33,-1.375,-4.0625,189.8125,0.229358,0,0,30.97609,0,0,1000,-8.25,28.93122
17.08.2026,20:03:31,75936,0.041934,0.217647,-0.53,0.07,-1.25,-2.5,190.5,0.225692,0,0,31.00098,0,0,1000,-7.125,29.64745
17.08.2026,20:03:31,76042,0.052162,0.105625,-0.41,0.09,-1.75,-1.9375,191.1875,0.225453,0,0,31.02574,0,0,1000,-5.5,21.84993
17.08.2026,20:03:31,76148,0.064435,-0.095153,-0.25,-0.36,-2.5,-2.6875,191.75,0.222403,0,0,31.04815,0,0,1000,-3.6875,15.71241
17.08.2026,20:03:31,76254,0.079777,-0.443283,-0.18,-0.4,-3.25,-4.3125,191.875,0.222371,0,0,31.07267,0,0,1000,-3.75,13.0599
17.08.2026,20:03:31,76360,0.094096,-0.227763,-0.12,-0.16,-4.1875,-5.4375,191.125,0.221352,0,0,31.09485,0,0,1000,-4.75,13.46489
17.08.2026,20:03:31,76466,0.096142,0.103308,-0.15,-0.02,-4.6875,-4.75,190.3125,0.221208,0,0,31.11914,0,0,1000,-6.25,6.288628
17.08.2026,20:03:31,76572,0.112506,0.361284,-0.14,-0.08,-5.0625,-3.8125,189.8125,0.219141,0,0,31.14331,0,0,1000,-8.1875,4.113617
17.08.2026,20:03:31,76678,0.120689,0.417429,-0.15,0.02,-5.25,-3.375,189.875,0.21815,0,0,31.16517,0,0,1000,-7.59375,4.127342
17.08.2026,20:03:31,76785,0.130916,0.173456,-0.07,-0.01,-5.4375,-4.3125,190.5625,0.219647,0,0,31.18911,0,0,1000,-6.28125,4.867336
17.08.2026,20:03:31,76891,0.14319,-0.027659,-0.05,-0.11,-5.5625,-5.6875,191.3125,0.215999,0,0,31.21293,0,0,1000,-5.375,3.566071
17.08.2026,20:03:31,76997,0.140121,-0.226807,-0.06,-0.25,-5.8125,-6.4375,192,0.215034,0,0,31.23448,0,0,1000,-3.875,2.714832
17.08.2026,20:03:31,77103,0.15444,-0.373976,-0.08,-0.32,-6.0625,-6,192.4375,0.210106,0,0,31.25808,0,0,1000,-2.3125,0.568558
17.08.2026,20:03:31,77209,0.163646,-0.270392,-0.07,-0.4,-6.3125,-4.5,192.625,0.210227,0,0,31.27943,0,0,1000,-2.25,-0.626434
17.08.2026,20:03:31,77315,0.168759,-0.107289,-0.1,-0.29,-6.75,-1.3125,192.375,0.212001,0,0,31.30281,0,0,1000,-2.5,-2.840214
17.08.2026,20:03:31,77421,0.185124,0.083664,-0.13,-0.15,-7,-0.0625,192.0625,0.211743,0,0,31.32607,0,0,1000,-3.125,-8.117718
17.08.2026,20:03:31,77527,0.184101,0.082714,-0.07,-0.11,-7.0625,-0.5,191.6875,0.210799,0,0,31.34712,0,0,1000,-4.4375,-4.04398
17.08.2026,20:03:31,77633,0.18717,0.231347,-0.83,0.24,-6.875,-2.8125,191.625,0.209048,0,0,31.37017,0,0,1000,-4.09375,-3.12524
17.08.2026,20:03:31,77739,0.202511,0.189812,0.2,0.16,-5.3125,-6.6875,191.75,0.208141,0,0,31.39103,0,0,1000,-3.84375,22.25099
17.08.2026,20:03:31,77845,0.204557,-0.269894,0.23,-0.26,-1.75,-11.875,192.125,0.204343,0,0,31.41387,0,0,1000,-3.0625,45
17.08.2026,20:03:31,77951,0.211716,-0.057377,0.03,-0.15,0.6875,-10.25,191.9375,0.206171,0,0,31.4366,0,0,1000,-4.09375,45
17.08.2026,20:03:31,78057,0.219899,0.14238,-0.09,0.11,2.0625,-5.6875,191.125,0.205288,0,0,31.45718,0,0,1000,-5.875,45
17.08.2026,20:03:31,78163,0.217853,0.100906,-0.06,0.15,2.75,-0.9375,189.875,0.205227,0,0,31.4797,0,0,1000,-8.6875,45
17.08.2026,20:03:31,78270,0.210694,0.168331,-0.19,0.19,3.0625,-0.0625,188.25,0.205713,0,0,31.50009,0,0,1000,-10.125,45
17.08.2026,20:03:31,78376,0.204557,-0.04288,0.06,0.12,3.9375,-4.4375,186.625,0.202507,0,0,31.52242,0,0,1000,-13.125,45
17.08.2026,20:03:31,78482,0.194329,-0.191784,0.2,-0.17,5.875,-9.375,184.4375,0.19952,0,0,31.54464,0,0,1000,-16.75,45
17.08.2026,20:03:31,78588,0.196375,-0.19954,0.22,-0.42,7.875,-10.5625,182.0625,0.198619,0,0,31.56476,0,0,1000,-25.40625,45
17.08.2026,20:03:31,78694,0.181033,0.221304,0.11,-0.29,9.5625,-7.1875,179.375,0.199797,0,0,31.58679,0,0,1000,-30.625,45
17.08.2026,20:03:31,78800,0.173873,0.477436,0.05,-0.2,10.75,-1.4375,176.5,0.198963,0,0,31.60672,0,0,1000,-34.9375,45
17.08.2026,20:03:31,78906,0.165691,0.472492,0.05,-0.15,10.9375,0.8125,175.0625,0.202587,0,0,31.62856,0,0,1000,-37.5625,45
17.08.2026,20:03:31,79012,0.146258,0.179081,0.06,-0.19,10.4375,0.4375,174.3125,0.197153,0,0,31.6503,0,0,1000,-39.34375,45
17.08.2026,20:03:31,79118,0.130916,-0.021772,0.14,-0.13,9.125,-1.625,173.5625,0.19634,0,0,31.66997,0,0,1000,-41.3125,45
17.08.2026,20:03:31,79224,0.118643,-0.151261,0.14,-0.05,7.1875,-4.0625,172.4375,0.193712,0,0,31.69152,0,0,1000,-43.71875,45
17.08.2026,20:03:31,79330,0.096142,-0.059308,0.09,-0.17,3.3125,-4.875,169.9375,0.193245,0,0,31.71102,0,0,1000,-45,45
17.08.2026,20:03:31,79436,0.078754,-0.038309,-0.02,-0.1,0.0625,-2.25,168,0.193782,0,0,31.73239,0,0,1000,-45,41.1449
17.08.2026,20:03:31,79542,0.059322,-0.137586,-0.02,-0.12,-2.75,0,166.625,0.191346,0,0,31.75366,0,0,1000,-45,1.039948
17.08.2026,20:03:31,79648,0.04398,-0.195716,0.05,-0.3,-5.1875,0.8125,165.6875,0.190004,0,0,31.77291,0,0,1000,-45,-9.488815
17.08.2026,20:03:31,79755,0.037843,0.166007,0.18,-0.47,-7.6875,0.625,164.9375,0.191285,0,0,31.794,0,0,1000,-45,-2.963799
17.08.2026,20:03:31,79861,0.029661,0.522323,0.16,-0.71,-8.4375,0.125,164.875,0.195464,0,0,31.81499,0,0,1000,-45,-14.48129
17.08.2026,20:03:31,79967,0.037843,0.318689,0.25,-0.89,-8.0625,-1.25,165.3125,0.192623,0,0,31.834,0,0,1000,-45,-1.818813
17.08.2026,20:03:31,80073,0.033752,-0.113251,0.14,-0.87,-6.6875,-4.125,166.125,0.188848,0,0,31.85481,0,0,1000,-45,12.35371
17.08.2026,20:03:31,80179,0.04398,-0.590834,0.09,-0.7,-4.5625,-5.5,166.8125,0.188098,0,0,31.87366,0,0,1000,-45,28.45869
17.08.2026,20:03:31,80285,0.052162,-0.651248,-0.12,-0.05,-2,-4.8125,166.6875,0.179598,0,0,31.89431,0,0,1000,-45,22.84619
17.08.2026,20:03:31,80391,0.051139,-0.355147,-0.28,0.35,-1,-2.5625,165.9375,0.186468,0,0,31.91486,0,0,1000,-45,29.72119
17.08.2026,20:03:31,80497,0.059322,-0.102054,-0.27,0.46,-0.8125,0.375,165.3125,0.185736,0,0,31.93347,0,0,1000,-45,30.19868
17.08.2026,20:03:31,80603,0.053185,0.238467,-0.01,0.43,-1.3125,1.625,165.125,0.187274,0,0,31.95386,0,0,1000,-45,28.94368
17.08.2026,20:03:31,80709,0.059322,0.364799,0.09,0.24,-2.875,0.5,165.75,0.187991,0,0,31.97232,0,0,1000,-45,22.94242
17.08.2026,20:03:31,80815,0.053185,0.081957,0.33,-0.54,-4.25,-2,166.8125,0.183429,0,0,31.99254,0,0,1000,-45,15.21618
17.08.2026,20:03:31,80921,0.053185,-0.068567,0.4,-0.79,-5.4375,-4.6875,168.5625,0.181849,0,0,32.01268,0,0,1000,-45,0.073685
17.08.2026,20:03:31,81027,0.051139,-0.077603,0.08,-0.66,-5.5,-4.5625,170.5,0.181064,0,0,32.03091,0,0,1000,-45,9.329948
17.08.2026,20:03:31,81133,0.047048,-0.265972,-0.05,-0.3,-4.5,-2.6875,171.9375,0.181174,0,0,32.05088,0,0,1000,-42.375,25.54243
17.08.2026,20:03:31,81240,0.049094,-0.31176,-0.19,0.07,-2.3125,-1.0625,172.5,0.180481,0,0,32.06896,0,0,1000,-42.46875,33.88244
17.08.2026,20:03:31,81346,0.052162,-0.218618,-0.19,0.02,-1.125,-1.5625,172.3125,0.177519,0,0,32.08877,0,0,1000,-42.90625,37.62992
17.08.2026,20:03:31,81452,0.052162,-0.056551,-0.19,-0.23,-0.8125,-2.6875,172.25,0.178971,0,0,32.1085,0,0,1000,-42.84375,30.08618
17.08.2026,20:03:31,81558,0.042957,-0.006261,0,-0.11,-1.75,-3.4375,172.625,0.178293,0,0,32.12636,0,0,1000,-41.78125,17.20744
17.08.2026,20:03:31,81664,0.048071,0.123428,0.2,-0.37,-3.75,-4.875,173.4375,0.178786,0,0,32.14594,0,0,1000,-40,15.60494
17.08.2026,20:03:31,81770,0.045003,0.031872,0.36,-0.44,-6.3125,-6.125,174.875,0.17759,0,0,32.16365,0,0,1000,-38.5,4.30619
17.08.2026,20:03:31,81876,0.038866,-0.047931,0.34,-0.39,-7.4375,-5.9375,176.25,0.176155,0,0,32.18307,0,0,1000,-36.125,-2.665047
17.08.2026,20:03:31,81982,0.039889,0.002488,0.28,0.07,-7.4375,-6.1875,177.5625,0.175446,0,0,32.20241,0,0,1000,-33.25,-0.988785
17.08.2026,20:03:31,82088,0.052162,0.012184,0.16,0.17,-6.5625,-7.6875,178.9375,0.174885,0,0,32.21992,0,0,1000,-28.53125,8.01619
17.08.2026,20:03:31,82194,0.047048,-0.38559,0.02,-0.16,-4.5625,-8.875,180.0625,0.174064,0,0,32.23911,0,0,1000,-27.28125,20.93119
17.08.2026,20:03:31,82300,0.057276,-0.371393,-0.04,-0.3,-2.875,-7.6875,179.875,0.17342,0,0,32.25648,0,0,1000,-27.53125,30.12243
17.08.2026,20:03:31,82406,0.060344,-0.247491,-0.12,-0.14,-1.6875,-5.25,178.75,0.17033,0,0,32.27552,0,0,1000,-29.125,32.77116
17.08.2026,20:03:31,82512,0.05523,0.054486,-0.1,-0.04,-1.375,-2.9375,177.25,0.172018,0,0,32.29448,0,0,1000,-34.40625,28.66743
17.08.2026,20:03:31,82618,0.049094,0.49293,0,0.08,-1.875,-1.5,176.125,0.171389,0,0,32.31166,0,0,1000,-36.03125,19.73494
17.08.2026,20:03:31,82725,0.039889,0.525393,0.02,0.07,-3.6875,-1.3125,175.4375,0.176594,0,0,32.33047,0,0,1000,-36.8125,19.88121
17.08.2026,20:03:31,82831,0.039889,0.211061,0.15,-0.22,-5.125,-3.6875,175.4375,0.170017,0,0,32.34921,0,0,1000,-36.75,11.17496
17.08.2026,20:03:31,82937,0.033752,0.029831,0.12,-0.46,-6.4375,-5.0625,175.75,0.169401,0,0,32.36618,0,0,1000,-36.25,2.969959
17.08.2026,20:03:31,83043,0.023524,0.019276,-0.05,-0.55,-6.75,-5.625,176.125,0.168874,0,0,32.38478,0,0,1000,-34.9375,-0.107517
17.08.2026,20:03:31,83149,0.02557,-0.369435,0,-0.96,-5.6875,-6.5625,176.125,0.164399,0,0,32.40162,0,0,1000,-35.25,5.736229
17.08.2026,20:03:31,83255,0.019433,-0.404498,-0.63,-0.1,-3.3125,-7.625,175.4375,0.167456,0,0,32.42008,0,0,1000,-35.875,15.28749
17.08.2026,20:03:31,83361,0.027615,-0.750001,-0.68,-0.58,-2.8125,-8.5625,174.0625,0.159369,0,0,32.43846,0,0,1000,-38.125,22.81871
17.08.2026,20:03:31,83467,0.020456,0.325788,-0.9,0.09,-2.375,-4.875,172.4375,0.169575,0,0,32.45511,0,0,1000,-44.03125,25.53998
17.08.2026,20:03:31,83573,0.01841,0.941408,-0.8,0.04,-2.625,-2.5625,170.875,0.165552,0,0,32.47336,0,0,1000,-45,19.38748
17.08.2026,20:03:31,83679,0.029661,0.541588,-0.32,-0.29,-3.1875,-5.8125,170.5,0.164965,0,0,32.48989,0,0,1000,-45,17.69872
17.08.2026,20:03:31,83785,0.021478,-0.340051,0.3,-0.11,-2.875,-10.625,171.9375,0.160881,0,0,32.508,0,0,1000,-43.375,24.44249
17.08.2026,20:03:31,83891,0.016365,-0.545978,0.31,0.2,-2.625,-8.125,173.375,0.163687,0,0,32.52604,0,0,1000,-39.5,22.44497
17.08.2026,20:03:31,83997,0.010228,-0.670231,0.1,-0.62,-2.9375,-5.3125,174.25,0.163113,0,0,32.54238,0,0,1000,-38.53125,17.73623
17.08.2026,20:03:31,84103,0,0.10535,0.17,-0.6,-3.375,-1.375,174.5,0.163647,0,0,32.56028,0,0,1000,-38.5,18.95001
17.08.2026,20:03:31,84210,0.011251,0.770579,0.09,0.13,-2.625,-4.0625,174.5,0.167298,0,0,32.57651,0,0,1000,-38.625,21.09247
17.08.2026,20:03:31,84316,0.016365,0.413848,0.3,0.07,-2.0625,-12.875,175.5,0.1613,0,0,32.59428,0,0,1000,-37.375,25.12124
17.08.2026,20:03:31,84422,0.022501,0.370067,0.38,0.19,-2.0625,-17.1875,177.625,0.164334,0,0,32.61199,0,0,1000,-33.75,23.75121
17.08.2026,20:03:31,84528,0.031706,0.34655,0.28,0.13,-2.375,-14.375,180.0625,0.163509,0,0,32.62803,0,0,1000,-25.1875,17.18745
17.08.2026,20:03:31,84634,0.030684,0.1334,0.2,-0.11,-3.4375,-10.75,181.5,0.159523,0,0,32.64561,0,0,1000,-23.5625,7.881184
17.08.2026,20:03:31,84740,0.017387,-0.158119,0.11,-0.47,-5.1875,-8.3125,182.4375,0.158975,0,0,32.66154,0,0,1000,-22.40625,1.466248
17.08.2026,20:03:31,84846,0.022501,-0.634999,-0.05,-0.69,-5.375,-8.375,182.6875,0.15193,0,0,32.67899,0,0,1000,-21.9375,9.017479
17.08.2026,20:03:31,84952,0.028638,-0.05146,-0.02,-0.36,-4,-5.75,183.1875,0.157782,0,0,32.69638,0,0,1000,-20.65625,29.23749
17.08.2026,20:03:31,85058,0.024547,0.1173,-0.09,0.24,-1.875,-4.625,184.0625,0.157245,0,0,32.71214,0,0,1000,-18.59375,44.00499
17.08.2026,20:03:31,85164,0.033752,0.12592,-0.23,0.28,-0.375,-8.0625,185.3125,0.157828,0,0,32.7294,0,0,1000,-15.46875,34.52746
17.08.2026,20:03:31,85270,0.026592,0.374764,-0.19,0.3,-1.375,-14.0625,189,0.158083,0,0,32.74504,0,0,1000,-12.625,33.42247
17.08.2026,20:03:31,85376,0.01841,0.630983,-0.16,-0.39,-3.5,-17.25,192.9375,0.15555,0,0,32.76218,0,0,1000,-4.25,21.70624
17.08.2026,20:03:31,85482,0.017387,0.405325,-0.13,-0.72,-5.3125,-18.4375,197.1875,0.158824,0,0,32.77926,0,0,1000,4.25,-3.116268
17.08.2026,20:03:31,85588,0.024547,0.152193,0,-1.13,-6.4375,-13.9375,201.6875,0.155747,0,0,32.79473,0,0,1000,19.3125,-6.426285
17.08.2026,20:03:31,85695,0.030684,-0.047732,0.07,-0.35,-6.9375,-2.875,206.8125,0.153888,0,0,32.81169,0,0,1000,26.8125,-4.032524
17.08.2026,20:03:31,85801,0.03682,-0.066786,-0.01,0.06,-7.4375,4.9375,210.0625,0.152439,0,0,32.82859,0,0,1000,30.625,-9.206306
17.08.2026,20:03:31,85907,0.06239,0.212816,0.02,0.19,-8.25,9.0625,213.375,0.154722,0,0,32.84389,0,0,1000,42.53125,-18.61007
17.08.2026,20:03:31,86013,0.070572,0.271261,-0.13,0.07,-9.0625,7.8125,216.3125,0.152259,0,0,32.86067,0,0,1000,45,-22.03384
17.08.2026,20:03:31,86119,0.084891,0.408603,-0.13,-0.15,-9.875,1.125,219,0.151756,0,0,32.87587,0,0,1000,45,-25.12011
17.08.2026,20:03:31,86225,0.102278,0.193691,-0.24,-0.38,-10.875,-11.0625,221.9375,0.153942,0,0,32.89254,0,0,1000,45,-23.33263
17.08.2026,20:03:31,86331,0.111484,-0.106803,-0.23,-0.37,-11.6875,-18.0625,224.125,0.150661,0,0,32.90914,0,0,1000,45,-35.65139
17.08.2026,20:03:31,86437,0.126825,-0.195158,-0.08,-0.36,-12.375,-19.75,226.5625,0.150168,0,0,32.92418,0,0,1000,45,-38.16266
17.08.2026,20:03:31,86543,0.133985,-0.142712,0.12,-0.5,-12.375,-14.4375,229.9375,0.147927,0,0,32.94067,0,0,1000,45,-33.72267
17.08.2026,20:03:31,86649,0.145235,-0.011618,-0.06,-0.63,-11.6875,-5,234.1875,0.148759,0,0,32.9556,0,0,1000,45,-30.36894
17.08.2026,20:03:31,86755,0.165691,0.426521,-0.3,0.08,-10.3125,7.0625,241.3125,0.14861,0,0,32.97198,0,0,1000,45,-24.53143
17.08.2026,20:03:31,86861,0.168759,0.183031,-0.29,0.01,-8.8125,9.6875,246.125,0.149586,0,0,32.9883,0,0,1000,45,-3.776455
17.08.2026,20:03:31,86967,0.188192,-0.097937,-0.5,-0.08,-7,5.1875,250.4375,0.146294,0,0,33.00309,0,0,1000,45,8.619759
17.08.2026,20:03:31,87073,0.217853,-0.366175,-0.8,-0.1,-5.375,-2.875,254.625,0.147082,0,0,33.01929,0,0,1000,45,14.25225
17.08.2026,20:03:31,87180,0.231149,-0.32111,-1.12,-0.06,-4.375,-11.9375,260.0625,0.14661,0,0,33.03398,0,0,1000,45,11.9597
17.08.2026,20:03:31,87286,0.2424,0.820811,-1.13,0.91,-4.375,-15.5,264.0625,0.154058,0,0,33.05008,0,0,1000,45,6.307198
17.08.2026,20:03:31,87392,0.251605,-0.094246,-0.22,0.05,-4.1875,-20.25,268.4375,0.145582,0,0,33.06612,0,0,1000,45,10.28344
17.08.2026,20:03:31,87498,0.244446,-0.023356,0.2,0,-3.875,-22.875,274.5,0.14512,0,0,33.08066,0,0,1000,45,13.63219
17.08.2026,20:03:31,87604,0.2424,-0.232002,0.61,-0.45,-3.5625,-22.5,281.625,0.142025,0,0,33.09659,0,0,1000,45,12.47345
17.08.2026,20:03:31,87710,0.251605,-0.458014,-0.47,-0.26,-3.75,-16.8125,291.375,0.139131,0,0,33.11103,0,0,1000,45,11.42593
17.08.2026,20:03:31,87816,0.250582,-0.49264,-0.17,-0.5,-3.5,-6.8125,298.375,0.143656,0,0,33.12686,0,0,1000,45,12.17471
17.08.2026,20:03:31,87922,0.259787,-0.367605,-0.18,-0.46,-3.1875,4.75,304.375,0.139361,0,0,33.14264,0,0,1000,45,17.07592
17.08.2026,20:03:31,88028,0.265924,-0.393679,-0.46,0.11,-3.3125,12.3125,308.875,0.13869,0,0,33.15693,0,0,1000,45,8.57592
17.08.2026,20:03:31,88134,0.257742,-0.358461,-0.78,0.23,-4.5625,11.875,314.3125,0.14222,0,0,33.1726,0,0,1000,45,2.898457
17.08.2026,20:03:31,88240,0.259787,-0.624475,-0.4,0.16,-5.4375,3.75,317.75,0.141777,0,0,33.1868,0,0,1000,45,-3.366585
17.08.2026,20:03:31,88346,0.256719,-0.726408,-0.61,-0.13,-5.9375,-3.3125,320.625,0.134108,0,0,33.20237,0,0,1000,45,-2.714077
17.08.2026,20:03:31,88452,0.263878,-0.321391,-0.62,0.47,-6.125,-4.4375,323.125,0.14081,0,0,33.21788,0,0,1000,45,-0.327812
17.08.2026,20:03:31,88558,0.254673,-0.319178,-0.53,0.33,-6,-5.6875,325.5625,0.140375,0,0,33.23194,0,0,1000,45,3.462185
17.08.2026,20:03:31,88665,0.249559,-0.464045,-0.44,-0.05,-4.625,-8.875,328.8125,0.135143,0,0,33.24736,0,0,1000,45,3.744698
17.08.2026,20:03:31,88771,0.22399,-0.330179,-0.28,-0.21,-3,-9.8125,331.0625,0.139426,0,0,33.26272,0,0,1000,45,12.93975
17.08.2026,20:03:31,88877,0.214785,-0.326912,-0.16,-0.34,-0.8125,-10.375,333.375,0.138998,0,0,33.27664,0,0,1000,45,24.82976
17.08.2026,20:03:31,88983,0.188192,-0.204119,-0.08,-0.31,1.4375,-10.75,335.625,0.136795,0,0,33.2919,0,0,1000,45,45
17.08.2026,20:03:31,89089,0.166714,-0.113001,0.13,-0.15,3.75,-11.3125,337.875,0.137292,0,0,33.30574,0,0,1000,45,45
17.08.2026,20:03:31,89195,0.150349,-0.091542,0.19,0.11,6.625,-12.1875,341.0625,0.137646,0,0,33.3209,0,0,1000,45,45
17.08.2026,20:03:31,89301,0.128871,0.058776,0.36,0.13,8.75,-11.375,343.6875,0.138103,0,0,33.33602,0,0,1000,45,45
17.08.2026,20:03:31,89407,0.091028,-0.141745,-0.23,-0.66,9.5,-10.25,345.6875,0.13568,0,0,33.34972,0,0,1000,45,45
17.08.2026,20:03:31,89513,0.057276,-0.449732,-0.18,-0.65,7.6875,-7.6875,347.375,0.136318,0,0,33.36474,0,0,1000,45,45
17.08.2026,20:03:31,89619,0.039889,-0.475442,0.05,-0.85,3.125,-4.9375,349.0625,0.135908,0,0,33.37835,0,0,1000,45,14.80496
17.08.2026,20:03:31,89725,0.026592,0.087172,0.02,-0.95,-3.75,-4.3125,351.375,0.136743,0,0,33.39327,0,0,1000,45,-21.40004
17.08.2026,20:03:31,89831,0.021478,0.155541,-0.12,-0.83,-7.1875,-6,352.6875,0.135013,0,0,33.40815,0,0,1000,45,-29.16628
17.08.2026,20:03:31,89937,0.030684,-0.295229,-0.24,-0.22,-8.1875,-7.75,353.5625,0.13461,0,0,33.42163,0,0,1000,45,-11.40878
17.08.2026,20:03:31,90043,0.03682,-0.442246,-0.25,0.27,-7.8125,-7.875,354.75,0.130172,0,0,33.43642,0,0,1000,45,-6.221287
17.08.2026,20:03:31,90150,0.017387,-0.127688,-0.12,0.32,-6.6875,-6.375,356.9375,0.131452,0,0,33.44981,0,0,1000,45,-1.370014
17.08.2026,20:03:31,90256,0.023524,0.102551,0,-0.07,-5.625,-6.1875,359.0625,0.133335,0,0,33.46451,0,0,1000,45,3.477451
17.08.2026,20:03:31,90362,0.023524,0.239827,0.05,-0.25,-3.875,-6.75,1.5,0.135731,0,0,33.47915,0,0,1000,45,31.14997
17.08.2026,20:03:31,90468,0.021478,-0.042527,0.05,-0.42,-1.875,-9.125,3.875,0.132497,0,0,33.49242,0,0,1000,45,45
17.08.2026,20:03:31,90574,0.021478,-0.411657,-0.14,-0.5,-0.75,-11.0625,5.5625,0.132081,0,0,33.50697,0,0,1000,45,39.09748
17.08.2026,20:03:31,90680,0.027615,-0.575153,0.02,-0.29,-1.1875,-11.125,6.875,0.131694,0,0,33.52016,0,0,1000,45,27.31497
17.08.2026,20:03:31,90786,0.030684,-0.221133,0.06,-0.26,-2.625,-8.4375,7.25,0.129586,0,0,33.53462,0,0,1000,45,9.719963
17.08.2026,20:03:31,90892,0.031706,0.059253,0.05,-0.11,-3.9375,-5.875,7.625,0.130849,0,0,33.54903,0,0,1000,45,7.436222
17.08.2026,20:03:31,90998,0.032729,0.038179,-0.14,0.1,-4.5,-4.8125,8.375,0.130469,0,0,33.5621,0,0,1000,45,10.43497
17.08.2026,20:03:31,91104,0.029661,0.236736,-0.12,0.53,-3.875,-3.625,9.5,0.132919,0,0,33.57643,0,0,1000,45,15.50247
17.08.2026,20:03:31,91210,0.019433,0.112638,-0.23,0.17,-2,-3.875,11.125,0.13308,0,0,33.58941,0,0,1000,45,22.62498
17.08.2026,20:03:31,91316,0.013296,0.161092,-0.16,-0.34,-0.5625,-5.5625,12.25,0.129264,0,0,33.60365,0,0,1000,45,31.42747
17.08.2026,20:03:31,91422,0.004091,-0.479348,0.1,-0.89,0.25,-7.5,13.25,0.12451,0,0,33.61785,0,0,1000,45,42.01251
17.08.2026,20:03:31,91528,0,-0.254771,0.05,-0.56,-0.125,-6.4375,14,0.126432,0,0,33.63072,0,0,1000,45,32.0475
17.08.2026,20:03:31,91635,0,0.233923,-0.06,0.07,-1.6875,-7.25,14.625,0.128079,0,0,33.64483,0,0,1000,45,20.4625
17.08.2026,20:03:31,91741,0,-0.067336,-0.23,-0.21,-2.25,-12.4375,14.9375,0.127466,0,0,33.6589,0,0,1000,45,23.4625
17.08.2026,20:03:31,91847,0,0.172044,-0.2,-0.32,-1.875,-14.4375,15.4375,0.129486,0,0,33.67165,0,0,1000,45,31.775
