Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
02.08.2026,05:59:54,31800,0.162623,0.02,0.04,-0.26,-10.6875,-8.875,270,0,0,0,0,0,0,0,0,6.606495
02.08.2026,05:59:54,31906,0.156486,0.5,0.04,-0.34,-10.75,-9.125,270.125,0,0,0,0,0,0,0,0.375,6.484329
02.08.2026,05:59:54,32012,0.159554,-0.2,0.06,-0.26,-10.75,-9.4375,270.1875,0,0,0,0,0,0,0,0.5625,6.975266
02.08.2026,05:59:54,32118,0.1616,0.1,0.03,-0.29,-10.6875,-9.3125,270.125,0,0,0,0,0,0,0,0.375,7.217335
02.08.2026,05:59:54,32224,0.166714,0.31,0.02,-0.33,-10.6875,-9.125,270.125,0,0,0,0,0,0,0,0.375,6.453079
02.08.2026,05:59:54,32330,0.158532,-0.05,0.11,-0.14,-10.75,-9.625,270.1875,0,0,0,0,0,0,0,0.375,6.515011
02.08.2026,05:59:54,32436,0.159554,-0.13,-0.03,-0.18,-10.6875,-9.5,270.25,0,0,0,0,0,0,0,0.75,6.883217
02.08.2026,05:59:54,32542,0.162623,-0.3,-0.12,-0.27,-10.4375,-9.375,270.125,0,0,0,0,0,0,0,0.5625,6.286633
02.08.2026,05:59:54,32648,0.167737,0.35,0.02,-0.16,-10.1875,-9.375,269.875,0,0,0,0,0,0,0,-0.53125,4.272373
02.08.2026,05:59:54,32754,0.166714,0.27,-0.04,-0.04,-10.1875,-9.1875,269.5,0,0,0,0,0,0,0,-1.8125,5.226395
02.08.2026,05:59:54,32860,0.157509,-0.05,-0.06,-0.27,-10.3125,-9.0625,269.3125,0,0,0,0,0,0,0,-2.21875,4.922962
02.08.2026,05:59:54,32966,0.163646,1.35,0.05,-0.8,-10.375,-9.1875,269.1875,0,0,0,0,0,0,0,-2.4375,6.681549
02.08.2026,05:59:54,33072,0.155463,-0.64,-0.08,-0.28,-10.375,-9.125,269,0,0,0,0,0,0,0,-3.15625,5.81675
02.08.2026,05:59:54,33178,0.165691,0.45,-0.33,-0.29,-10.5,-8,268.9375,0,0,0,0,0,0,0,-3.1875,6.933819
02.08.2026,05:59:54,33284,0.159554,0.75,-0.36,-0.77,-10.875,-9.3125,268.625,0,0,0,0,0,0,0,-4.125,7.35593
02.08.2026,05:59:54,33390,0.169782,0.71,-0.82,-1.13,-11.4375,-13.125,268.625,0,0,0,0,0,0,0,-4.5,10.10489
02.08.2026,05:59:54,33496,0.206602,1.32,-1.85,-3.13,-11.125,-13,269.125,0,0,0,0,0,0,0,-3.1875,10.68788
02.08.2026,05:59:54,33602,0.294562,1.61,-2.81,-3.9,-9.75,-12.9375,269.3125,0,0,0,0,0,0,0,-2.21875,10.53465
02.08.2026,05:59:54,33708,0.379453,-0.57,0,-1.96,-10.375,-18.9375,268.75,0,0,0,0,0,0,0,-3.90625,10.10857
02.08.2026,05:59:54,33814,0.430592,-0.57,-0.99,1.5,-14.75,-18.25,269.0625,0,0,0,0,0,0,0,-2.65625,33.85253
02.08.2026,05:59:54,33920,0.514461,-0.16,-0.59,0.9,-19.8125,-14.625,268.75,0,0,0,0,0,0,0,-3.5,40
02.08.2026,05:59:54,34026,0.60958,0.05,-0.31,0.65,-21.875,-12.5625,268.0625,0,0,0,0,0,0,0,-6.4375,40
02.08.2026,05:59:54,34132,0.651514,0.16,-0.34,0.6,-22.6875,-11.6875,267.375,0,0,0,0,0,0,0,-8.34375,40
02.08.2026,05:59:54,34238,0.721063,0.36,-0.15,0.4,-22.75,-12.4375,267.0625,0,0,0,0,0,0,0,-8.96875,40
02.08.2026,05:59:54,34344,0.777316,0.15,-0.07,0.19,-22.4375,-16.125,267.1875,0,0,0,0,0,0,0,-8.625,40
02.08.2026,05:59:54,34450,0.798795,-0.31,-0.13,0.32,-21.8125,-19.4375,267.5625,0,0,0,0,0,0,0,-7.6875,40
02.08.2026,05:59:54,34556,0.838683,-0.32,-0.12,0.45,-21,-20.875,267.875,0,0,0,0,0,0,0,-6.21875,40
02.08.2026,05:59:54,34662,0.886754,0,-0.08,0.29,-19.9375,-19.5625,268.0625,0,0,0,0,0,0,0,-5.65625,40
02.08.2026,05:59:54,34768,0.912324,0.01,-0.07,0.1,-18.875,-16.6875,268.375,0,0,0,0,0,0,0,-4.875,40
02.08.2026,05:59:54,34874,0.950167,0.17,-0.19,0,-17.375,-12.5625,269.0625,0,0,0,0,0,0,0,-3.375,40
02.08.2026,05:59:54,34980,0.986987,0.4,-0.13,0.18,-16.125,-11.0625,269.75,0,0,0,0,0,0,0,-1.3125,40
02.08.2026,05:59:54,35086,1.002329,0.39,-0.11,0.25,-14.875,-11.8125,270.4375,0,0,0,0,0,0,0,1.78125,40
02.08.2026,05:59:54,35192,1.030967,0.17,-0.14,0.05,-13.6875,-14.1875,271.125,0,0,0,0,0,0,0,3.84375,40
02.08.2026,05:59:54,35298,1.042217,-0.17,-0.14,0.19,-12.75,-16.8125,271.8125,0,0,0,0,0,0,0,6.0625,39.71431
02.08.2026,05:59:54,35404,1.058582,-0.12,-0.12,0.21,-11.625,-18.375,272.8125,0,0,0,0,0,0,0,9.0625,37.12284
02.08.2026,05:59:54,35510,1.076992,0.46,-0.05,0.28,-11,-17.9375,273.6875,0,0,0,0,0,0,0,12,34.31657
02.08.2026,05:59:54,35616,1.081083,0.19,-0.05,-0.01,-10.5,-16.625,274.5625,0,0,0,0,0,0,0,14.46875,34.04958
02.08.2026,05:59:54,35722,1.090288,-0.13,-0.05,0.13,-10,-15,275.5625,0,0,0,0,0,0,0,16.6875,32.54957
02.08.2026,05:59:54,35828,1.092334,-0.05,-0.07,0,-9.375,-13.9375,276.8125,0,0,0,0,0,0,0,19.5,30.28248
02.08.2026,05:59:54,35934,1.088243,0.02,-0.01,0.13,-8.875,-14.125,277.5625,0,0,0,0,0,0,0,22.125,29.86206
02.08.2026,05:59:54,36040,1.093357,0.3,0.05,0.03,-8.375,-15.125,278.25,0,0,0,0,0,0,0,24.1875,28.20866
02.08.2026,05:59:54,36146,1.100516,0.15,0.01,0.06,-8.0625,-16.125,278.8125,0,0,0,0,0,0,0,27.0625,27.82346
02.08.2026,05:59:54,36252,1.094379,0.37,0,0.13,-7.8125,-16.6875,279.3125,0,0,0,0,0,0,0,28.40625,26.11263
02.08.2026,05:59:54,36358,1.084152,0.46,0.02,0.06,-7.6875,-16.4375,280,0,0,0,0,0,0,0,29.90625,25.92174
02.08.2026,05:59:54,36464,1.102562,0.11,0.04,-0.2,-7.6875,-15.875,280.4375,0,0,0,0,0,0,0,31.625,26.04729
02.08.2026,05:59:54,36570,1.078015,-0.19,0.07,-0.04,-7.75,-15.1875,280.875,0,0,0,0,0,0,0,32.9375,25.13302
02.08.2026,05:59:54,36676,1.058582,0.05,-0.04,-0.03,-7.875,-14.75,281.1875,0,0,0,0,0,0,0,33.71875,26.30579
02.08.2026,05:59:54,36782,1.058582,0.08,0.06,-0.37,-8.125,-14.625,281.4375,0,0,0,0,0,0,0,34.46875,26.28871
02.08.2026,05:59:54,36888,1.053468,0.17,0.03,-0.16,-8.5,-15.1875,281.625,0,0,0,0,0,0,0,34.875,27.12793
02.08.2026,05:59:54,36994,1.040172,0.02,0.03,0.02,-8.75,-15.6875,281.8125,0,0,0,0,0,0,0,35.25,27.11084
02.08.2026,05:59:54,37100,1.044263,0.37,0.01,-0.07,-8.9375,-15.9375,281.875,0,0,0,0,0,0,0,35.4375,29.11886
02.08.2026,05:59:54,37206,1.030967,-0.03,0.12,-0.47,-9.1875,-15.875,282,0,0,0,0,0,0,0,36.15625,26.76982
02.08.2026,05:59:54,37312,1.026876,0,0.1,-0.34,-9.375,-15.625,282.125,0,0,0,0,0,0,0,36.53125,29.97734
02.08.2026,05:59:54,37418,1.000283,-0.04,0.07,-0.21,-9.5625,-15.5625,282.3125,0,0,0,0,0,0,0,36.9375,26.54475
02.08.2026,05:59:54,37524,1.007443,0.32,0.01,0.05,-9.625,-15.5,282.4375,0,0,0,0,0,0,0,37.3125,28.76077
02.08.2026,05:59:54,37630,1.012557,0.06,0.05,-0.1,-9.6875,-15.5,282.5625,0,0,0,0,0,0,0,37.6875,27.50614
02.08.2026,05:59:54,37736,0.996192,0.15,0.04,-0.07,-9.8125,-15.375,282.625,0,0,0,0,0,0,0,38.03125,28.31354
02.08.2026,05:59:54,37842,0.998238,0.19,0.01,-0.02,-9.8125,-15.125,282.625,0,0,0,0,0,0,0,37.875,29.446
02.08.2026,05:59:54,37948,0.995169,0.11,0.02,-0.43,-9.875,-15.0625,282.5625,0,0,0,0,0,0,0,37.53125,29.08403
02.08.2026,05:59:54,38054,0.989033,0.1,0.05,-0.26,-9.9375,-15.1875,282.5,0,0,0,0,0,0,0,37.5,28.47092
02.08.2026,05:59:54,38160,0.955281,0.16,0.09,-0.01,-10,-15.375,282.375,0,0,0,0,0,0,0,36.96875,28.47432
02.08.2026,05:59:54,38266,0.963463,0,0.05,-0.03,-10.1875,-15.5,282.3125,0,0,0,0,0,0,0,36.9375,32.78305
02.08.2026,05:59:54,38372,0.967554,0.24,0.03,-0.38,-10.5625,-15.5625,282.1875,0,0,0,0,0,0,0,36.5625,30.33913
02.08.2026,05:59:54,38478,0.96244,0.23,0.03,-0.19,-11,-15.625,282.125,0,0,0,0,0,0,0,36.375,29.47309
02.08.2026,05:59:54,38584,0.984941,-0.1,0,-0.32,-11.5,-15.625,282.0625,0,0,0,0,0,0,0,36.1875,34.83582
02.08.2026,05:59:54,38690,0.976759,0.33,0.02,-0.13,-11.9375,-15.625,282,0,0,0,0,0,0,0,36,35.42778
02.08.2026,05:59:54,38796,0.977782,0.1,0.08,-0.58,-12.3125,-15.5625,281.875,0,0,0,0,0,0,0,35.625,17.56807
02.08.2026,05:59:54,38902,0.960395,-0.09,0.02,-0.45,-12.5625,-15.5625,281.75,0,0,0,0,0,0,0,35.09375,19.01756
02.08.2026,05:59:54,39008,0.959372,0.01,0.02,-0.06,-12.625,-15.625,281.6875,0,0,0,0,0,0,0,35.0625,18.84026
02.08.2026,05:59:54,39114,0.970623,0.12,0.03,0.12,-12.5625,-15.5,281.5,0,0,0,0,0,0,0,34.34375,18.28455
02.08.2026,05:59:54,39220,0.950167,0.02,0.05,-0.29,-12.375,-15.25,281.125,0,0,0,0,0,0,0,32.90625,19.83639
02.08.2026,05:59:54,39326,0.98085,0,0.05,-0.25,-12.25,-14.625,280.5,0,0,0,0,0,0,0,32.0625,17.68174
02.08.2026,05:59:54,39432,0.966531,-0.22,0.01,-0.39,-12.125,-14.375,280,0,0,0,0,0,0,0,30.5625,17.06411
02.08.2026,05:59:54,39538,0.965509,0.11,-0.04,-0.25,-12.125,-14.5,279.625,0,0,0,0,0,0,0,29.25,17.73914
02.08.2026,05:59:54,39644,0.976759,-0.12,0.12,-0.5,-12.1875,-15,279.3125,0,0,0,0,0,0,0,27.78125,16.63794
02.08.2026,05:59:54,39750,0.965509,0.16,0.06,-0.18,-12.25,-15.6875,279.125,0,0,0,0,0,0,0,27.21875,19.24944
02.08.2026,05:59:54,39856,0.990055,-0.21,0.03,-0.18,-12.4375,-16.3125,278.9375,0,0,0,0,0,0,0,27,19.25906
02.08.2026,05:59:54,39962,0.965509,0.37,-0.02,-0.11,-12.5625,-16.375,278.9375,0,0,0,0,0,0,0,26.8125,16.71629
02.08.2026,05:59:54,40068,0.972668,-0.04,0.04,-0.45,-12.75,-16.125,278.9375,0,0,0,0,0,0,0,26.8125,20.22441
02.08.2026,05:59:54,40174,0.96244,0.09,0.04,-0.18,-12.9375,-15.75,278.875,0,0,0,0,0,0,0,26.625,19.69137
02.08.2026,05:59:54,40280,0.971645,-0.03,0.04,-0.43,-13.0625,-15.4375,278.8125,0,0,0,0,0,0,0,26.4375,21.22952
02.08.2026,05:59:54,40386,0.981873,0.17,0.06,-0.45,-13.25,-15.375,278.75,0,0,0,0,0,0,0,26.4375,21.97612
02.08.2026,05:59:54,40492,0.993124,0.13,0.05,-0.03,-13.4375,-15.625,278.6875,0,0,0,0,0,0,0,26.0625,21.02889
02.08.2026,05:59:54,40598,1.029944,0.16,0.01,-0.01,-13.5625,-16,278.5625,0,0,0,0,0,0,0,25.875,23.76653
02.08.2026,05:59:54,40704,0.986987,0.15,0,-0.35,-13.6875,-16.3125,278.4375,0,0,0,0,0,0,0,25.3125,21.29135
02.08.2026,05:59:54,40810,0.968577,0.24,-0.04,-0.12,-13.8125,-16.3125,278.3125,0,0,0,0,0,0,0,24.9375,19.48783
02.08.2026,05:59:54,40916,1.013579,-0.03,0.07,-0.32,-13.875,-16.0625,278.1875,0,0,0,0,0,0,0,24.5625,27.10074
02.08.2026,05:59:54,41022,1.019716,-0.12,0.07,-0.39,-13.9375,-15.75,278,0,0,0,0,0,0,0,24.1875,24.77219
02.08.2026,05:59:54,41128,1.007443,0.03,0.08,-0.13,-13.8125,-15.3125,277.8125,0,0,0,0,0,0,0,23.28125,24.82393
02.08.2026,05:59:54,41234,1.022784,0.02,0.03,0.05,-13.5625,-14.8125,277.3125,0,0,0,0,0,0,0,21.46875,20.63737
02.08.2026,05:59:54,41340,1.027898,0.1,0.01,0.05,-13.0625,-14.25,276.625,0,0,0,0,0,0,0,19.78125,20.61698
02.08.2026,05:59:54,41446,1.016648,0.09,0.05,-0.16,-12.875,-14.1875,276.0625,0,0,0,0,0,0,0,17.71875,20.9409
02.08.2026,05:59:54,41552,1.010511,-0.07,0.02,-0.39,-12.875,-14.4375,275.6875,0,0,0,0,0,0,0,16.75,20.57214
02.08.2026,05:59:54,41658,1.017671,0.1,0.06,-0.44,-13.0625,-14.6875,275.3125,0,0,0,0,0,0,0,15.625,22.05797
02.08.2026,05:59:54,41764,1.022784,-0.02,0.08,-0.34,-13.375,-15.0625,275.0625,0,0,0,0,0,0,0,15.1875,24.62453
02.08.2026,05:59:54,41870,1.039149,-0.12,0.03,-0.27,-13.8125,-15.875,274.8125,0,0,0,0,0,0,0,14.625,25.09611
02.08.2026,05:59:54,41976,1.037104,0.34,0.05,-0.17,-14.125,-16.25,274.75,0,0,0,0,0,0,0,14.25,24.34602
02.08.2026,05:59:54,42082,1.025853,0.21,0,-0.17,-14.4375,-16.3125,274.6875,0,0,0,0,0,0,0,14.0625,27.7416
02.08.2026,05:59:54,42188,1.03199,-0.06,0.02,-0.53,-14.8125,-16,274.6875,0,0,0,0,0,0,0,14.0625,28.03474
02.08.2026,05:59:54,42294,1.052445,0.27,0,-0.22,-15.125,-15.75,274.75,0,0,0,0,0,0,0,14.25,27.45052
02.08.2026,05:59:54,42400,1.033012,0.14,0.02,-0.26,-15.375,-15.5625,274.75,0,0,0,0,0,0,0,14.09375,29.75916
02.08.2026,05:59:54,42506,1.055514,0,0.05,-0.54,-15.625,-15.625,274.75,0,0,0,0,0,0,0,14.25,30.66257
02.08.2026,05:59:54,42612,1.065741,0.01,-0.01,-0.26,-15.8125,-15.75,274.6875,0,0,0,0,0,0,0,14.0625,31.01369
02.08.2026,05:59:54,42718,1.076992,0.17,0,-0.43,-15.9375,-15.875,274.5625,0,0,0,0,0,0,0,13.53125,33.04276
02.08.2026,05:59:54,42824,1.08722,0.38,0.01,-0.18,-16,-15.9375,274.4375,0,0,0,0,0,0,0,13.3125,33.23027
02.08.2026,05:59:54,42930,1.086197,0.22,-0.02,-0.19,-16,-15.875,274.3125,0,0,0,0,0,0,0,13.125,34.21214
02.08.2026,05:59:54,43036,1.10563,-0.15,-0.03,-0.3,-15.9375,-15.75,274.1875,0,0,0,0,0,0,0,12.75,34.23943
02.08.2026,05:59:54,43142,1.109721,0.3,-0.01,-0.22,-15.875,-15.5625,274,0,0,0,0,0,0,0,11.6875,31.68929
02.08.2026,05:59:54,43248,1.116881,-0.09,0.02,-0.39,-15.8125,-15.4375,273.8125,0,0,0,0,0,0,0,11.4375,35.67476
02.08.2026,05:59:54,43354,1.117903,-0.1,-0.02,-0.37,-15.6875,-15.4375,273.5,0,0,0,0,0,0,0,10.875,33.02917
02.08.2026,05:59:54,43460,1.16802,-0.06,0,-0.16,-15.5625,-15.4375,273.25,0,0,0,0,0,0,0,9.9375,35.72593
02.08.2026,05:59:54,43566,1.151655,0.08,-0.06,-0.42,-15.5,-15.4375,273,0,0,0,0,0,0,0,8.84375,32.07119
02.08.2026,05:59:54,43672,1.16086,0.19,-0.02,-0.31,-15.5,-15.4375,272.8125,0,0,0,0,0,0,0,8.28125,33.93948
02.08.2026,05:59:54,43778,1.190521,0.27,0.02,-0.1,-15.5,-15.5625,272.6875,0,0,0,0,0,0,0,8.0625,33.87812
02.08.2026,05:59:54,43884,1.199726,-0.14,0,-0.31,-15.5625,-15.625,272.5,0,0,0,0,0,0,0,7.5,34.12358
02.08.2026,05:59:54,43990,1.192567,0.28,-0.03,-0.27,-15.5625,-15.625,272.3125,0,0,0,0,0,0,0,6.78125,34.03493
02.08.2026,05:59:54,44096,1.207909,-0.07,0.01,-0.42,-15.6875,-15.625,272.1875,0,0,0,0,0,0,0,6.40625,33.52295
02.08.2026,05:59:54,44202,1.198703,-0.04,-0.03,-0.21,-15.6875,-15.625,272.0625,0,0,0,0,0,0,0,6.1875,37.14077
02.08.2026,05:59:54,44308,1.217114,0.02,-0.04,-0.01,-15.6875,-15.4375,271.9375,0,0,0,0,0,0,0,5.8125,36.40437
02.08.2026,05:59:54,44414,1.24882,0.05,0.02,-0.41,-15.75,-15.1875,271.8125,0,0,0,0,0,0,0,5.4375,37.6351
02.08.2026,05:59:54,44520,1.252911,0.15,0.02,-0.35,-15.75,-15,271.6875,0,0,0,0,0,0,0,5.0625,36.83733
02.08.2026,05:59:54,44626,1.265184,0.27,0.04,-0.13,-15.6875,-14.875,271.5625,0,0,0,0,0,0,0,4.6875,37.75443
02.08.2026,05:59:54,44732,1.265184,0.36,0.07,-0.21,-15.6875,-14.9375,271.5,0,0,0,0,0,0,0,55,37.14076
02.08.2026,05:59:54,44838,1.296891,0.25,0,-0.3,-15.6875,-15.375,271.5,0,0,0,0,0,0,0,55,38.30675
02.08.2026,05:59:54,44944,1.300982,-0.06,0,-0.28,-15.625,-15.5625,271.5,0,0,0,0,0,0,0,55,37.32487
02.08.2026,05:59:54,45050,1.297914,0.01,-0.02,-0.24,-15.625,-15.625,271.5625,0,0,0,0,0,0,0,55,38.45676
02.08.2026,05:59:54,45156,1.321438,0.46,-0.05,-0.05,-15.5,-15.625,271.625,0,0,0,0,0,0,0,55,39.21423
02.08.2026,05:59:54,45262,1.32962,0.22,-0.03,-0.17,-15.4375,-15.625,271.625,0,0,0,0,0,0,0,55,38.13973
02.08.2026,05:59:54,45368,1.343939,0,-0.02,-0.25,-15.25,-15.8125,271.5625,0,0,0,0,0,0,0,55,39.17616
02.08.2026,05:59:54,45474,1.344962,0.37,0,-0.11,-15.125,-15.9375,271.375,0,0,0,0,0,0,0,55,38.34092
02.08.2026,05:59:54,45580,1.351098,0.26,0.05,-0.13,-15,-16.0625,271,0,0,0,0,0,0,0,55,38.18071
02.08.2026,05:59:54,45686,1.380759,0.16,0.03,-0.11,-14.875,-16.0625,270.625,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,45792,1.382805,-0.17,-0.01,-0.4,-14.8125,-15.9375,270.125,0,0,0,0,0,0,0,55,37.49207
02.08.2026,05:59:54,45898,1.38485,-0.15,0,-0.34,-14.75,-15.75,269.4375,0,0,0,0,0,0,0,55,37.51936
02.08.2026,05:59:54,46004,1.407351,0.21,0,-0.2,-14.6875,-15.5625,268.875,0,0,0,0,0,0,0,55,39.72857
02.08.2026,05:59:54,46110,1.41042,0.07,0.04,-0.09,-14.6875,-15.3125,268.3125,0,0,0,0,0,0,0,55,38.31373
02.08.2026,05:59:54,46216,1.429853,0.12,-0.01,-0.11,-14.625,-15.125,267.625,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,46322,1.433944,0.07,0.03,-0.09,-14.4375,-15.0625,266.8125,0,0,0,0,0,0,0,55,37.90181
02.08.2026,05:59:54,46428,1.439058,0,0.02,-0.4,-14.3125,-15.0625,266.125,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,46534,1.451331,0.04,0.01,-0.17,-14.125,-15.125,265.5625,0,0,0,0,0,0,0,55,37.88141
02.08.2026,05:59:54,46640,1.46565,-0.31,-0.01,-0.32,-13.9375,-15,264.8125,0,0,0,0,0,0,0,55,37.84054
02.08.2026,05:59:54,46746,1.468719,-0.34,0,-0.22,-13.75,-14.9375,264.0625,0,0,0,0,0,0,0,55,37.58487
02.08.2026,05:59:54,46852,1.478946,0.15,0,-0.15,-13.5,-14.875,263.125,0,0,0,0,0,0,0,55,38.68212
02.08.2026,05:59:54,46958,1.475878,0.02,0,-0.26,-13.375,-14.9375,262.4375,0,0,0,0,0,0,0,55,36.86499
02.08.2026,05:59:54,47064,1.485083,-0.12,0.01,-0.09,-13.25,-15.0625,261.6875,0,0,0,0,0,0,0,55,37.13435
02.08.2026,05:59:54,47170,1.498379,0.09,0.05,0,-13.1875,-15.125,260.9375,0,0,0,0,0,0,0,55,37.61848
02.08.2026,05:59:54,47276,1.500425,-0.03,0,-0.15,-13.125,-15.125,260.25,0,0,0,0,0,0,0,55,36.51048
02.08.2026,05:59:54,47382,1.503493,-0.08,0,-0.11,-13.125,-14.9375,259.1875,0,0,0,0,0,0,0,55,35.19108
02.08.2026,05:59:54,47488,1.497357,-0.22,0.02,-0.42,-13.1875,-14.8125,258.375,0,0,0,0,0,0,0,55,37.37585
02.08.2026,05:59:54,47594,1.506562,-0.26,0,-0.3,-13.25,-14.75,257.5,0,0,0,0,0,0,0,55,37.4071
02.08.2026,05:59:54,47700,1.514744,0.01,0.11,-0.04,-13.3125,-14.75,256.625,0,0,0,0,0,0,0,55,38.331
02.08.2026,05:59:54,47806,1.508607,-0.2,0.1,-0.36,-13.375,-15,255.75,0,0,0,0,0,0,0,55,37.75141
02.08.2026,05:59:54,47912,1.531108,-0.02,0.08,-0.17,-13.4375,-15.375,254.6875,0,0,0,0,0,0,0,55,38.61395
02.08.2026,05:59:54,48018,1.532131,0.1,0.02,0.02,-13.4375,-15.4375,253.875,0,0,0,0,0,0,0,55,37.38662
02.08.2026,05:59:54,48124,1.529063,-0.07,0.01,-0.22,-13.375,-15.4375,253.125,0,0,0,0,0,0,0,55,37.81278
02.08.2026,05:59:54,48230,1.539291,-0.24,0.02,-0.42,-13.25,-15.25,252.375,0,0,0,0,0,0,0,55,38.63444
02.08.2026,05:59:54,48336,1.548496,-0.1,0.03,-0.43,-13.0625,-14.9375,251.3125,0,0,0,0,0,0,0,55,37.45543
02.08.2026,05:59:54,48442,1.551564,-0.03,0.04,-0.17,-12.9375,-14.8125,250.5,0,0,0,0,0,0,0,55,38.27993
02.08.2026,05:59:54,48548,1.556678,0.04,0.06,-0.11,-12.875,-14.6875,249.6875,0,0,0,0,0,0,0,55,35.85253
02.08.2026,05:59:54,48654,1.568951,-0.16,0.12,-0.28,-12.8125,-14.625,248.75,0,0,0,0,0,0,0,55,37.32194
02.08.2026,05:59:54,48760,1.580202,0.17,0.02,0,-12.75,-14.625,247.9375,0,0,0,0,0,0,0,55,37.71459
02.08.2026,05:59:54,48866,1.555655,0.13,0.02,0,-12.75,-14.625,246.625,0,0,0,0,0,0,0,55,36.73555
02.08.2026,05:59:54,48972,1.588384,-0.05,0.06,-0.2,-12.8125,-14.6875,245.75,0,0,0,0,0,0,0,55,36.95374
02.08.2026,05:59:54,49078,1.570997,-0.17,0.01,-0.41,-12.8125,-14.8125,244.75,0,0,0,0,0,0,0,55,36.52417
02.08.2026,05:59:54,49184,1.563838,-0.26,0.01,-0.37,-12.875,-14.75,243.8125,0,0,0,0,0,0,0,55,37.19921
02.08.2026,05:59:54,49290,1.585316,-0.17,0.01,-0.38,-12.875,-14.8125,242.8125,0,0,0,0,0,0,0,55,39.56524
02.08.2026,05:59:54,49396,1.580202,0.08,0.07,-0.23,-13,-14.75,241.5,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,49502,1.594521,-0.11,0.03,-0.53,-13.125,-14.75,240.5,0,0,0,0,0,0,0,55,38.77766
02.08.2026,05:59:54,49608,1.581225,0.14,0.06,-0.02,-13.1875,-14.75,239.625,0,0,0,0,0,0,0,55,38.53899
02.08.2026,05:59:54,49714,1.59043,-0.07,0.08,-0.38,-13.3125,-14.875,238.6875,0,0,0,0,0,0,0,55,39.13161
02.08.2026,05:59:54,49820,1.596567,-0.05,0,-0.18,-13.3125,-15,237.4375,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,49926,1.612931,-0.14,0.03,-0.27,-13.3125,-15.125,236.4375,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,50032,1.60884,-0.31,0.03,-0.33,-13.3125,-15.1875,235.5,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,50138,1.618045,-0.1,0,-0.25,-13.3125,-15.1875,234.5625,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,50244,1.622136,-0.05,0.08,-0.42,-13.375,-15.125,233.6875,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,50350,1.643615,-0.11,0.12,-0.49,-13.4375,-15.0625,232.5625,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,50456,1.656911,0.11,0.08,0.02,-13.5,-15.0625,231.75,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,50562,1.658957,-0.02,0.02,-0.4,-13.5,-14.9375,230.875,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,50668,1.656911,-0.23,0.01,-0.46,-13.5,-14.875,229.9375,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,50774,1.653843,0.1,0.08,-0.05,-13.5625,-14.8125,229,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,50880,1.673275,-0.25,0.1,-0.44,-13.6875,-14.75,227.75,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,50986,1.657934,0.02,0.02,-0.26,-13.75,-14.8125,226.8125,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,51092,1.669184,-0.26,0.12,-0.5,-13.8125,-15,225.875,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,51198,1.675321,-0.26,0.05,-0.04,-13.875,-15.125,225.0625,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,51304,1.685549,-0.12,0.05,-0.23,-13.9375,-15.3125,223.8125,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,51410,1.690663,-0.04,-0.01,-0.5,-13.9375,-15.3125,222.9375,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,51516,1.704982,-0.11,0.05,-0.18,-14,-15.125,222,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,51622,1.719301,0.07,0.17,-0.12,-14,-14.875,221.0625,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,51728,1.72646,0.19,0.01,-0.1,-14,-14.6875,220.125,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,51834,1.729529,0.18,0.02,-0.06,-13.9375,-14.6875,218.875,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,51940,1.731574,-0.2,0.01,-0.37,-13.9375,-14.875,217.9375,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,52046,1.723392,-0.14,0.11,0.03,-13.875,-15.125,217.0625,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,52152,1.747939,0.08,0.13,-0.04,-13.875,-15.3125,216.1875,0,0,0,0,0,0,0,55,40
02.08.2026,05:59:54,52258,1.74487,0.05,0.07,-0.48,-13.9375,-15.3125,215.3125,0,0,0,0,0,0,0,55,40
